Date,close,high,low,open,volume,symbol
2020-12-15,202.36703491210938,203.415973132545,200.23031549414378,202.54185053889498,9796100,V
2020-12-16,202.27960205078125,203.11486674400018,201.1820991299491,202.4835535901095,7504400,V
2020-12-17,205.10594177246094,205.68869023916696,202.84297128853152,202.98865099525344,6517200,V
2020-12-18,205.232177734375,205.88290503019337,203.83359347235648,204.950525402119,13298200,V
2020-12-21,202.9983673095703,203.76565331978313,198.89974341424693,202.27966096369633,7576700,V
2020-12-22,199.91954040527344,202.40590624504233,199.68645287023847,202.39619920438565,7396200,V
2020-12-23,199.39508056640625,201.3666916922257,199.2105430527733,201.3666916922257,6523100,V
2020-12-24,202.697265625,202.81382420388255,200.65767574340947,200.6965187230981,3367900,V
2020-12-28,206.51422119140625,207.32035004336282,202.9400597130917,203.81418229926604,5816200,V
2020-12-29,208.20419311523438,209.0491798785781,207.39806415383546,208.4372954671756,6093400,V
2020-12-30,212.07943725585938,214.05104834552776,209.4473769095044,209.7873159883752,8875100,V
2020-12-31,212.43878173828125,213.49744191385076,209.98155196197447,212.1182715735575,5922200,V
2021-01-04,211.49668884277344,213.91507573792916,208.0779432515984,213.91507573792916,10318300,V
2021-01-05,208.34014892578125,212.1765488723829,207.49517705071196,210.0883793741212,6869700,V
2021-01-06,206.5045166015625,209.95241275889833,205.97034782189917,207.6505845806354,7206200,V
2021-01-07,207.66030883789062,209.0297574103595,206.09661570944758,206.09661570944758,10967900,V
2021-01-08,209.25315856933594,209.9038860470493,206.63081975499392,208.009975504464,6513000,V
2021-01-11,206.76675415039062,208.68009324215117,206.3685432121259,207.8059854058754,7353100,V
2021-01-12,202.85267639160156,206.66963287035256,201.5026567825386,206.23257893445185,9331600,V
2021-01-13,203.3285675048828,204.93110338060703,202.6292753504085,203.3868393811044,6688500,V
2021-01-14,196.05401611328125,205.1350933040832,195.92775048704198,204.51350185322005,12887500,V
2021-01-15,195.79173278808594,197.41369737556818,194.6650939113024,195.74316795686315,8755000,V
2021-01-19,195.8597412109375,198.2975417942077,194.31547727356602,197.2097606287496,9772000,V
2021-01-20,200.08460998535156,201.2306778153776,196.41333382561348,197.19032670395046,12675700,V
2021-01-21,199.2396697998047,201.21128083463208,198.8608877492691,200.12349952435736,6513500,V
2021-01-22,196.20941162109375,199.4242055014217,195.9957381770923,198.12275075698292,7316200,V
2021-01-25,195.19927978515625,195.84029999730694,190.119712559575,194.57768846971172,19282400,V
2021-01-26,196.19969177246094,197.63713401410016,195.18961124311474,195.9568823854162,9605300,V
2021-01-27,189.36219787597656,193.95614761851607,188.38125322572435,191.95540051448907,13772400,V
2021-01-28,192.5187225341797,196.18999955814022,192.47015768911893,194.2475243149903,11041300,V
2021-01-29,187.69166564941406,197.20979706547493,187.2643187354821,192.13022858195035,21503000,V
2021-02-01,192.6546630859375,193.48022085459002,189.41073352753537,189.52727728032113,12970700,V
2021-02-02,196.7824249267578,198.47238346433855,194.24749453034056,195.0730523100576,11305100,V
2021-02-03,195.56842041015625,197.6565755003053,195.19934534830423,197.22924336857938,13458600,V
2021-02-04,203.23147583007812,203.64910090102268,197.25837028203276,197.39434295860892,14534800,V
2021-02-05,202.76527404785156,204.08615775154345,202.6584373210857,203.9404632223667,10284000,V
2021-02-08,200.93931579589844,204.59116327924156,199.98750724277582,203.95986486357916,8637100,V
2021-02-09,200.57997131347656,201.65804552409165,197.84107446816492,199.8418213336523,7619400,V
2021-02-10,200.5022735595703,201.98826576149085,200.016654805481,201.98826576149085,8467600,V
2021-02-11,204.91856384277344,205.82321000337572,201.54313588151848,201.67931965331618,8411100,V
2021-02-12,204.23760986328125,205.37572008393607,202.01973692223106,203.65395674570246,6911000,V
2021-02-16,202.2337188720703,205.29787512341298,201.69872089240855,204.91850509338926,9652700,V
2021-02-17,201.8543701171875,202.60338814773843,199.47114712134203,199.66569321107968,8373200,V
2021-02-18,203.64422607421875,203.98467800939642,199.3738749774569,200.268798835314,7328600,V
2021-02-19,199.15013122558594,203.81931140235372,198.20656714399874,203.6344874296634,15011500,V
2021-02-22,202.64231872558594,204.90880233255197,197.57430891397541,198.00231924345238,8337700,V
2021-02-23,206.32904052734375,208.07998532743233,200.920578133784,201.74740287068846,10571700,V
2021-02-24,213.4495391845703,214.51956517797473,205.53139136213315,206.57223617780093,12039000,V
2021-02-25,207.92434692382812,214.44173868923116,206.78623649023734,213.3133503670167,11404300,V
2021-02-26,206.6013641357422,209.34451287970688,204.9963404020026,208.21612482149808,11730000,V
2021-03-01,210.725830078125,211.86394035732783,208.93596735216767,209.11106923361524,6982000,V
2021-03-02,209.88926696777344,211.99038562956537,208.96516185983455,211.04683630165187,6155200,V
2021-03-03,208.99436950683594,211.27059033714923,207.05860068419705,209.2861812725803,6484600,V
2021-03-04,205.7356719970703,211.10523128038685,202.98280046768508,210.08384554302341,10658900,V
2021-03-05,209.5390625,210.21025911221383,203.91659601805895,207.90484272553394,7582000,V
2021-03-08,214.26663208007812,219.96692068230706,209.92818109220417,211.0662914219687,14750400,V
2021-03-09,214.3541717529297,218.8677097060398,214.18880682007955,216.00783592434757,9228600,V
2021-03-10,217.0875701904297,218.0797745678513,213.4203161964743,214.70434713700996,7822900,V
2021-03-11,219.98634338378906,222.0096553864184,217.71012294692432,218.41050074948504,10053400,V
2021-03-12,218.24514770507812,220.36572544722276,217.330764699597,219.1400716475084,8172400,V
2021-03-15,217.184814453125,220.9006932190443,215.6965155565585,218.1186414879169,9306100,V
2021-03-16,218.5758819580078,219.43190263446738,216.24129900410264,217.61287353990724,8949300,V
2021-03-17,216.94166564941406,220.07390677052476,215.71599704546557,218.916337463647,8675600,V
2021-03-18,214.64598083496094,216.45528768140642,213.59541413287178,215.3949840268798,9321800,V
2021-03-19,201.2610321044922,214.1693686665644,201.24158788196425,213.14798295296515,32209700,V
2021-03-22,202.33102416992188,206.5040950125437,200.6092608178442,200.92054644116658,11371600,V
2021-03-23,202.47694396972656,204.23762556740158,201.84466541282887,203.35242371341164,8820700,V
2021-03-24,202.3991241455078,205.38544453433929,202.26292555266048,203.06058383291497,10101600,V
2021-03-25,202.30184936523438,203.1286888406569,200.17153469768434,202.0100227949137,8390800,V
2021-03-26,207.7103271484375,207.8756920877347,202.0392196013617,202.57423254786264,7399900,V
2021-03-29,208.66360473632812,209.42234494026224,205.36599851371713,206.65975164168592,7792300,V
2021-03-30,206.12474060058594,208.3134177110623,205.64810486265992,207.20448856880427,5498000,V
2021-03-31,205.95938110351562,208.2745199245554,205.78429405465565,206.75703946276752,13180000,V
2021-04-01,210.94955444335938,211.8055750899277,206.51383808007978,207.9534970232862,6138400,V
2021-04-05,213.07015991210938,214.5000969316794,211.38731441533974,212.6421643759834,10440500,V
2021-04-06,212.69073486328125,213.42029377295577,209.4709505834506,211.68880848142803,7828100,V
2021-04-07,213.2938690185547,215.01561753631958,212.6810347213989,213.14794831579994,5614300,V
2021-04-08,214.68487548828125,216.74710552857948,212.1654688321699,213.97477560590355,11042000,V
2021-04-09,216.45529174804688,216.53311315443207,213.52731884910216,214.97671471255953,5724900,V
2021-04-12,215.4338836669922,215.86189393588924,213.24520693615275,214.23741121014922,6315200,V
2021-04-13,214.9961700439453,215.57980831733266,214.21797083651353,214.9767109819578,4764000,V
2021-04-14,215.9300079345703,217.0194928162092,214.07207560273037,214.97672165068784,4972600,V
2021-04-15,220.11282348632812,221.42603568701594,217.7587814469438,217.78796262092206,8698100,V
2021-04-16,220.23928833007812,221.59140383471052,219.60699491790584,220.97856948644483,6829400,V
2021-04-19,219.6361846923828,221.3774073287429,218.9455437472815,219.5972814059631,6541600,V
2021-04-20,217.19456481933594,219.23733584345206,215.77436502329832,218.653682738586,5799100,V
2021-04-21,221.25091552734375,221.65946677221407,216.79574027197387,217.22375057886146,9490600,V
2021-04-22,221.36767578125,224.63608604620532,220.70620119697327,221.10503036963152,7303000,V
2021-04-23,223.73143005371094,225.50183371177914,221.5038497375375,222.37931461362473,5345200,V
2021-04-26,224.0621795654297,226.60104574030197,223.26453602836452,224.4804678201057,5650000,V
2021-04-27,223.64389038085938,224.85982208684518,222.74896642640377,224.73336043968945,6642100,V
2021-04-28,227.08737182617188,229.83052050965364,224.383141264068,224.65550874205584,10111400,V
2021-04-29,230.40444946289062,231.02700585336834,226.7955579142564,228.81886989403782,7411400,V
2021-04-30,227.19442749023438,229.4998294830092,225.95903659878033,228.90646900101612,10260200,V
2021-05-03,226.27029418945312,229.3149918541712,225.08354368691388,227.67104985428082,8174400,V
2021-05-04,225.7061004638672,226.05628938062165,223.95515588009482,225.287827091505,5884500,V
2021-05-05,222.9629669189453,227.47650472320697,222.42795401094656,227.47650472320697,6523200,V
2021-05-06,225.01544189453125,225.26835032006076,222.42793592652524,223.37150002130252,6124100,V
2021-05-07,225.79364013671875,226.86366593160992,224.42208050879645,226.007645295697,4528700,V
2021-05-10,219.81126403808594,225.67691720737895,219.02334269339224,225.2878250114291,9627400,V
2021-05-11,219.33460998535156,220.24899295846575,215.9883637190255,217.64204263274206,7633300,V
2021-05-12,214.61679077148438,218.86768279424433,214.30550516468907,217.5350265420743,7721300,V
2021-05-13,217.95819091796875,219.08820328797938,215.1818337213278,215.78580713154696,6650100,V
2021-05-14,221.0754852294922,221.63074772656722,219.1076813170231,219.9844326987652,4777200,V
2021-05-17,220.58840942382812,221.28980459405304,219.49735687657878,220.33511875073373,5534200,V
2021-05-18,219.74087524414062,223.25757212321946,219.60447882442318,222.4879936753086,6900000,V
2021-05-19,218.7861785888672,219.0394692248904,216.05853275548102,217.0034673641663,9311900,V
2021-05-20,220.58840942382812,221.7184366274656,219.41942242827866,219.6142511167909,7478600,V
2021-05-21,220.90988159179688,223.38423713050116,220.69556557689225,221.0170395992492,5603900,V
2021-05-24,223.3939971923828,224.16357573898927,221.74766722294035,222.05939016155475,4040100,V
2021-05-25,223.10171508789062,224.24147839795873,222.5172142222008,223.95896419590133,4689100,V
2021-05-26,221.2021484375,223.4232283342176,220.52997678319494,222.1568194790246,4295600,V
2021-05-27,220.99755859375,222.51724320511335,220.52021566244682,221.87429514200534,5969600,V
2021-05-28,221.42617797851562,223.50112498797085,221.28004531917546,221.70867733674572,5779700,V
2021-06-01,220.77349853515625,224.13434167061348,220.43253718706927,223.51088095813583,5091500,V
2021-06-02,223.7252197265625,227.08606320384925,222.8679555855354,223.29658765604896,9081100,V
2021-06-03,222.21522521972656,224.43630470281155,221.88401500274313,223.082225413874,6382400,V
2021-06-04,224.19277954101562,224.738305783869,222.8192128380971,223.42320106223502,5085700,V
2021-06-07,225.34228515625,228.61544248479618,224.13432361989985,226.83274603423968,5421300,V
2021-06-08,226.05340576171875,226.83273526868405,224.21224741955615,226.15081265979316,4170600,V
2021-06-09,226.30670166015625,228.78107194998805,226.1216092135379,226.49179410677462,4659000,V
2021-06-10,227.90432739257812,228.20631408206836,226.13136704659723,227.07630177050422,4452500,V
2021-06-11,228.88821411132812,229.3558058789402,227.67051637782583,228.3329368099034,5378300,V
2021-06-14,228.03097534179688,229.14151520285773,225.58584337401157,228.63494872770556,5805800,V
2021-06-15,226.9593963623047,228.73237160161548,226.6086987800496,228.3816740193604,7093800,V
2021-06-16,223.666748046875,228.12837990874505,222.10808884602486,227.58285364779024,8905400,V
2021-06-17,226.15084838867188,227.31009916956407,223.2868354096443,223.2868354096443,6876700,V
2021-06-18,224.45582580566406,226.18007535827152,223.296575007299,224.49478559874137,8840000,V
2021-06-21,228.2647705078125,228.93692722072828,224.44605704972,225.46892619512064,7298400,V
2021-06-22,229.83316040039062,229.9890292957403,227.21268706164452,228.2452924805032,8858400,V
2021-06-23,228.61544799804688,229.82340956352803,227.8945804156981,229.36555400283214,6814700,V
2021-06-24,230.1351318359375,232.09318440986357,229.32657876968145,230.8754866952263,4611500,V
2021-06-25,231.187255859375,232.31726819510678,230.21309755529433,230.29101713888184,7825200,V
2021-06-28,228.04071044921875,232.210106739626,225.8683416254237,231.8496729290996,9301700,V
2021-06-29,229.85263061523438,230.40790793939712,228.09914283429262,228.50830237024144,11897700,V
2021-06-30,227.77769470214844,230.2910099676736,227.77769470214844,229.034352334911,7797100,V
2021-07-01,229.07330322265625,230.1448832279202,228.00173808186736,228.14785587146014,5329600,V
2021-07-02,232.46340942382812,232.6095272290331,229.72602686682686,229.735763099015,4383700,V
2021-07-06,233.4083251953125,234.3922196873485,231.08008754696013,233.31090342345826,8048700,V
2021-07-07,233.79800415039062,234.81112229467251,232.1419379272207,234.0512799703419,4366100,V
2021-07-08,230.49559020996094,230.94370955715613,228.48882654031758,230.84628778379502,6388000,V
2021-07-09,232.3075714111328,233.26224254919006,231.28470204526073,232.59007082691758,5615900,V
2021-07-12,231.7230224609375,232.3464831579011,231.1385364188016,231.44052310357648,7010700,V
2021-07-13,236.0872802734375,236.2139107501306,232.0932251230116,232.0932251230116,8079200,V
2021-07-14,239.63319396972656,240.43199600753624,236.54511409192983,236.93477144727962,8693400,V
2021-07-15,242.12704467773438,242.3705842489523,238.97076648353908,238.97076648353908,10135100,V
2021-07-16,241.70811462402344,243.98765598450373,241.12362865463578,243.5298004663562,8674500,V
2021-07-19,234.1973876953125,238.1329804722616,232.72639922928835,237.68487600281168,11474600,V
2021-07-20,236.42820739746094,237.8991958874835,233.32064016096012,234.4214437545041,7072300,V
2021-07-21,237.36341857910156,240.5196820061539,236.03856267624124,237.00296989474003,11241400,V
2021-07-22,237.8310089111328,239.0097470051269,236.86658683422854,237.48031132539273,10293600,V
2021-07-23,242.5849151611328,243.54932240912822,240.3833077888286,240.3833077888286,6766000,V
2021-07-26,243.7831268310547,243.89028484402104,241.29902006827248,242.77000868849024,4879000,V
2021-07-27,244.445556640625,246.14059758331453,241.80559573892506,242.7505305624128,7038300,V
2021-07-28,240.55862426757812,245.00078320705214,239.55524252749842,243.5882568135445,9036500,V
2021-07-29,241.51332092285156,243.90975685116143,240.71451885639883,241.69841337584603,7495300,V
2021-07-30,240.02284240722656,242.0393570506518,239.6429212973098,240.82165927983215,5804700,V
2021-08-02,233.58364868164062,241.42562505290036,232.21008207172028,239.87671710442385,9989500,V
2021-08-03,230.96319580078125,235.15207960915464,227.98227367757124,234.4117246266538,9839000,V
2021-08-04,230.5540771484375,231.41134133575594,228.97594522585422,230.87555121868192,8171800,V
2021-08-05,234.0025634765625,234.04152326681003,230.32023155796287,230.49558777526548,5337500,V
2021-08-06,235.16180419921875,236.3308060335252,233.66160697975664,233.7979885451623,4509700,V
2021-08-09,233.79800415039062,235.9216622198078,231.89839833956407,235.50278126398723,5226900,V
2021-08-10,231.91787719726562,235.10336418503377,229.47273031324258,234.2948109998108,7185700,V
2021-08-11,228.9856414794922,232.20036675618533,228.51804967008383,231.9276036286575,7375700,V
2021-08-12,226.10797119140625,228.37110663479336,225.35685742996748,228.15649845017077,9867000,V
2021-08-13,226.9468536376953,227.55166519042294,225.72749591369148,226.31279357510846,5445400,V
2021-08-16,229.59046936035156,229.70752295996314,224.55695619068547,226.5176932926229,7575900,V
2021-08-17,228.78077697753906,229.89283064860535,227.5028924388716,229.23925668168147,6850500,V
2021-08-18,225.95188903808594,228.60521287803797,225.79580766285602,228.18574604269992,4996500,V
2021-08-19,225.8933563232422,226.7322602024535,223.28879495716424,223.4253624357264,5761300,V
2021-08-20,225.6885223388672,226.46891439514957,224.65450919030772,226.18601501843622,5522200,V
2021-08-23,228.4003448486328,228.8978374664507,226.31280491591863,226.99564229863103,6342000,V
2021-08-24,228.4979248046875,230.40012018378476,228.21502543166724,229.2783019660421,5081800,V
2021-08-25,226.8883514404297,229.23927695945775,226.3908587936196,229.23927695945775,5277100,V
2021-08-26,224.8690948486328,226.92737143455125,224.50815481397922,226.4396283088335,5889100,V
2021-08-27,226.9859161376953,227.33709181131007,224.58621322053784,225.35685575543081,6369000,V
2021-08-30,225.56167602539062,227.94186480002585,224.2837914500099,226.98589246561514,6448000,V
2021-08-31,223.4839324951172,226.15675561280696,223.05471611234464,225.2495604367346,9405100,V
2021-09-01,224.4788818359375,225.12270630674234,223.1619843835512,223.48389661895362,8177600,V
2021-09-02,218.68447875976562,224.89833567954608,216.51891319282723,224.78126721949775,19708800,V
2021-09-03,219.5917205810547,221.7280379498131,217.87487005943672,218.5089301976322,11532000,V
2021-09-07,220.72325134277344,222.41083818407535,220.32329845615814,221.18173101577398,9662600,V
2021-09-08,223.47415161132812,224.5764558871147,221.47440173086406,221.80607838336152,10652600,V
2021-09-09,221.91336059570312,224.36182559477515,221.53292157377976,223.68873773643273,5853000,V
2021-09-10,219.39662170410156,224.40085617371957,219.3088315116804,224.2155262846324,6715400,V
2021-09-13,219.12351989746094,221.6305122637714,217.93342527097,220.0014517240073,6808100,V
2021-09-14,217.56268310546875,220.27453351466986,216.83106846518635,219.4843920847229,6575700,V
2021-09-15,218.32359313964844,219.3283428687872,215.9336546080537,217.06522232321157,6535800,V
2021-09-16,218.83082580566406,219.6794940550604,217.28955578987478,218.3723460908839,5928500,V
2021-09-17,216.3140869140625,218.216282221139,213.92414845723613,216.99692434676436,13787400,V
2021-09-20,214.65576171875,215.0947275735849,211.00743762498203,211.64151264617874,8822600,V
2021-09-21,214.77279663085938,216.7237690468745,213.61196566177222,215.33858041767235,7033600,V
2021-09-22,217.28956604003906,218.60647845478346,215.6800196528974,215.97265362529467,6005900,V
2021-09-23,222.71327209472656,223.0937111517646,218.8601042329844,219.48441486209143,7952700,V
2021-09-24,225.91287231445312,226.26404798354733,223.01567676561112,223.318075141965,6461200,V
2021-09-27,223.97169494628906,227.61025523823736,223.16203940635833,226.03972145784007,6881100,V
2021-09-28,220.0306854248047,223.25954266657968,218.5089291923449,223.25954266657968,6951400,V
2021-09-29,221.1232147216797,223.40586384583023,220.54768140985806,221.24028319262257,6432700,V
2021-09-30,217.28956604003906,223.18149654521775,217.17251245108017,222.00116649724433,7128500,V
2021-10-01,224.8105926513672,225.88361871450135,217.99193764930618,218.67477512307167,7925400,V
2021-10-04,219.22103881835938,224.68376822138143,215.39713419013998,224.36185594624627,10283400,V
2021-10-05,218.78207397460938,221.80608756633632,218.43089829869749,219.9526545994023,5814000,V
2021-10-06,220.9573974609375,221.06470154981585,215.82634485807225,216.59697248929692,5420900,V
2021-10-07,224.89837646484375,225.49342372181488,222.88887700565152,223.29857947827654,6561900,V
2021-10-08,224.625244140625,227.02493220649637,224.53743905744213,225.3373450025595,3735200,V
2021-10-11,219.5917205810547,224.67401073002614,219.3575985116224,224.37159747523205,5620200,V
2021-10-12,218.55770874023438,220.67451222747036,217.45540445686544,220.03068769640143,5448200,V
2021-10-13,217.00668334960938,220.3233307316891,213.27056912909183,217.66025736788288,9076000,V
2021-10-14,219.66000366210938,220.11848342593765,217.59197741487722,218.62599053849328,5590500,V
2021-10-15,225.32757568359375,225.4251153783727,221.17199470584828,221.6499883299039,6355100,V
2021-10-18,224.9958953857422,227.05417194829684,222.54743028093796,224.53741566199264,5580200,V
2021-10-19,227.7955780029297,227.9126316025235,225.02518543970479,226.26405727945468,4409700,V
2021-10-20,225.74703979492188,228.06870197296817,225.63973570556496,227.7370402003158,5401800,V
2021-10-21,224.59596252441406,225.17149584717694,220.75254426710146,225.0446778698858,5982200,V
2021-10-22,225.56167602539062,227.1127104381987,223.10346145119166,224.6447165907618,3788000,V
2021-10-25,228.146728515625,229.10270087123254,226.59569406842573,227.7272616887916,4938700,V
2021-10-26,226.13722229003906,231.1512208571341,225.65922868452594,229.75626782478355,7814500,V
2021-10-27,210.49044799804688,219.24056193895947,210.37339439661363,219.24056193895947,22958100,V
2021-10-28,204.69606018066406,214.5972559543078,203.88640469207905,213.87539066834572,23199400,V
2021-10-29,206.57875061035156,208.43216874032456,203.42791895076064,204.08150791048627,14329800,V
2021-11-01,207.25181579589844,209.97341589161965,206.26656515444813,208.25656544539046,13210300,V
2021-11-02,204.01324462890625,208.1200493152987,202.72561019771837,207.9347044999988,14688700,V
2021-11-03,202.9987030029297,204.9984379906235,201.66227666334825,204.5497226324565,11486700,V
2021-11-04,203.66201782226562,207.15426037894247,202.77432176357004,204.0327073599053,11368200,V
2021-11-05,211.3585968017578,212.29507011914356,206.1787673722582,206.75430066781627,14273600,V
2021-11-08,215.08499145507812,216.177531407949,212.8023420753436,213.01695026390615,13500100,V
2021-11-09,208.1590118408203,215.00692953449595,207.70053210913008,214.3045782384913,11535000,V
2021-11-10,210.64601135253906,212.00432379700047,208.46685144040546,208.68183743112112,10063600,V
2021-11-11,205.6231689453125,211.83818411200124,205.36910139056872,211.5352533976298,13546900,V
2021-11-12,207.25509643554688,208.71113508662606,206.6101385167379,206.67854992219162,7660500,V
2021-11-15,207.4602813720703,211.4668062992627,206.9814463460487,208.7501820850542,9596900,V
2021-11-16,210.274658203125,210.73394507645114,206.83491235350115,207.32351414121464,8719600,V
2021-11-17,200.38536071777344,202.58406873973252,194.91302969857446,201.2550712944662,38379600,V
2021-11-18,198.69479370117188,203.13129112540537,196.68175683379508,201.792527073225,18292200,V
2021-11-19,196.28111267089844,198.86092953874714,195.2941424180315,197.43420574389486,18032600,V
2021-11-22,191.12147521972656,197.10195627189862,190.16381990015006,195.4407131919556,21185800,V
2021-11-23,193.96511840820312,194.38530873499235,189.94881162709376,192.4797649872269,14742700,V
2021-11-24,198.6166229248047,199.30066243239403,193.1345103745753,193.65242706681744,12026800,V
2021-11-26,193.144287109375,194.6491890154538,188.16055765636554,188.91300860940493,10987600,V
2021-11-29,191.81527709960938,196.6622132388831,190.90648496090083,196.41791235287207,14633500,V
2021-11-30,189.35276794433594,193.15408979751604,188.17034488890874,190.81857351616804,16023000,V
2021-12-01,185.8250274658203,192.32342499770874,185.76639763957473,191.5612074346312,13204900,V
2021-12-02,193.76971435546875,194.89350755264715,187.47653507723896,187.6231096672885,13976300,V
2021-12-03,191.8446044921875,193.94558612087337,189.616566721942,193.75014839673045,10660500,V
2021-12-06,198.05960083007812,199.5645025900168,193.23222800172013,194.23874642709495,10722100,V
2021-12-07,202.6427001953125,203.19971338926814,201.19644308209533,201.303936071581,11897200,V
2021-12-08,204.22576904296875,204.7045892248365,201.0205426897697,202.9260865718633,11749200,V
2021-12-09,206.57106018066406,207.3625926793895,202.44725996002302,203.76649073186078,10176800,V
2021-12-10,208.53524780273438,209.36587684912718,206.05315715376312,207.069442363884,8882700,V
2021-12-13,206.2095184326172,208.45708981018268,205.19321828631806,207.60691249509804,8844300,V
2021-12-14,205.19322204589844,208.50594188421186,203.69810162662964,205.92612479694958,9832300,V
2021-12-15,207.4700927734375,207.64599717414737,203.1215397598729,204.62642673466675,10892500,V
2021-12-16,209.48309326171875,211.3397887141522,206.78601717902686,210.38211862261605,8548400,V
2021-12-17,207.04989624023438,208.34957877172903,203.05312232481816,207.9489217312272,11578400,V
2021-12-20,203.98150634765625,204.98802496894712,202.14435861437423,204.32351869716513,9434400,V
2021-12-21,210.47010803222656,211.23232561799057,205.56454197412398,205.80884286471354,6993700,V
2021-12-22,212.9912872314453,213.9489425125074,208.97498014043845,208.97498014043845,6003400,V
2021-12-23,211.6818389892578,213.53853477519914,211.6818389892578,213.4603566979122,4798200,V
2021-12-27,212.6688232421875,213.14764346093816,209.98151335478968,212.71767149320354,4818400,V
2021-12-28,213.0792236328125,214.72091833611094,210.66552982353247,211.08572016630222,4279800,V
2021-12-29,213.19651794433594,213.94896892782916,212.37567045922208,212.79586087031217,3223100,V
2021-12-30,212.90333557128906,214.1541549394765,212.19974781281576,213.0010618919993,3812800,V
2021-12-31,211.76980590820312,213.01084378646752,210.57761628284263,211.8675173249551,4723300,V
2022-01-03,216.38217163085938,216.9978146295051,212.06293379481255,212.56131714074198,7694500,V
2022-01-04,217.38868713378906,221.61996497179825,216.75349594155117,216.9391669837293,10629300,V
2022-01-05,214.9847869873047,220.13465401429195,214.9066089118143,217.5646038347146,9594600,V
2022-01-06,214.74049377441406,216.85125715532834,212.59064880982825,212.8349497128708,7877500,V
2022-01-07,212.01409912109375,215.18022923468695,210.72418321485685,212.3561114337279,10702100,V
2022-01-10,207.13784790039062,209.3170077492815,201.79254302543697,209.10202176480507,11978600,V
2022-01-11,209.49290466308594,210.0499029404535,203.98147716273976,206.6003755550227,8803100,V
2022-01-12,210.79257202148438,212.61993778176844,208.93587643834567,209.59060098929803,6923300,V
2022-01-13,210.09878540039062,215.4538572439036,209.76653973698876,211.90661812286478,8867700,V
2022-01-14,209.7762908935547,213.27468150200735,208.83818380614835,209.28768910317208,8838100,V
2022-01-18,210.79257202148438,211.9652132308161,209.4440264297348,210.95869482597,9099300,V
2022-01-19,209.78604125976562,213.25511668410243,207.2746360060411,208.1443465289026,9399800,V
2022-01-20,209.46359252929688,214.59391130450484,209.06293548441616,209.82515308100017,8532700,V
2022-01-21,201.2355194091797,210.68509083653169,201.1280413334439,210.54828293629916,16200200,V
2022-01-24,197.24853515625,198.09869744145854,191.18986144404502,197.57099919406252,16054000,V
2022-01-25,197.39511108398438,200.6980637538219,192.49932681563274,195.0693619343646,12125500,V
2022-01-26,201.17686462402344,206.05311508976013,199.0270200681043,199.6231147546535,10817600,V
2022-01-27,201.4505157470703,206.1508775782637,201.1573665964488,204.72415376448365,12009800,V
2022-01-28,222.80239868164062,222.9196583304979,211.17368296044063,215.61018030319912,26425300,V
2022-01-31,221.01412963867188,221.21934894918786,216.98805570175392,220.4082681967707,12380600,V
2022-02-01,227.06301879882812,229.26172679915254,221.25842729222083,221.72748082389268,12247200,V
2022-02-02,230.05323791503906,230.47344315863126,224.7665635913594,226.02716441119446,10590500,V
2022-02-03,226.26170349121094,228.1672623431813,225.29428151935082,227.72750881676177,9968000,V
2022-02-04,223.1835174560547,224.97180173600253,219.8219348693293,223.29101044263984,10848100,V
2022-02-07,221.9815673828125,224.67864387831526,220.85777432647896,222.80241480610337,5984500,V
2022-02-08,222.74378967285156,223.29102129991438,219.62650782125058,221.10207988071954,7542000,V
2022-02-09,225.60696411132812,227.83498686722416,224.8740614966007,224.8838430744665,7772800,V
2022-02-10,220.80599975585938,225.07353958179596,220.1012673122954,223.19425804402601,6794600,V
2022-02-11,219.9250946044922,224.24157714513606,218.7994732171521,222.43080335496416,7535200,V
2022-02-14,220.56130981445312,222.4405914238703,218.08496361023134,218.554780278785,8280800,V
2022-02-15,222.9887237548828,224.42753633958404,220.1404313228124,222.45038438770763,9461700,V
2022-02-16,223.96751403808594,225.00503265746215,220.81579808005506,222.67549957495183,9561300,V
2022-02-17,219.8467559814453,223.95768470988085,219.41608455495398,223.5563758865412,8131200,V
2022-02-18,217.96749877929688,220.95282155612784,217.13551843756966,219.8369977075158,8121200,V
2022-02-22,216.6265411376953,219.58248616144186,215.25622155143347,216.33290015955345,9928800,V
2022-02-23,211.37045288085938,219.52380451045175,210.8516935217975,218.1143394838672,8669900,V
2022-02-24,212.69178771972656,213.23990957975073,197.1779078937684,199.05718924322292,13463400,V
2022-02-25,214.62005615234375,216.0001436444694,209.70650857243027,212.68203425793104,8463600,V
2022-02-28,211.53677368164062,214.01311919007335,208.71785952715817,211.4193232813034,8409400,V
2022-03-01,204.53846740722656,210.5874037287475,202.8843040954571,209.93161391278733,9317800,V
2022-03-02,204.05882263183594,206.07513443654483,201.8173925503917,202.5123274284183,8865700,V
2022-03-03,202.83535766601562,207.01480978055778,202.17956786224477,206.08495901208278,8610000,V
2022-03-04,196.0425262451172,201.9935919922317,192.6852720052522,200.65264979481884,10912300,V
2022-03-07,186.65586853027344,195.93482429589594,186.0196588961401,195.60203817758617,13412400,V
2022-03-08,187.6444854736328,192.2545939302688,182.71135847413242,185.9805247792733,11070900,V
2022-03-09,195.52377319335938,196.2480857193206,191.09963757537702,192.33291193938405,8457600,V
2022-03-10,193.77171325683594,195.6999372771416,192.13713021729978,192.72439724363815,7061600,V
