Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2018-09-18,57.853126525878906,58.59346641262292,57.647364849008326,57.647364849008326,24072000.0,GOOG,2018,9,1,2018-09-18,1.004472084294891,0.990354171028269,0.9862912869674293,0.962477843307362,1.0078984504687378,1.269092962773937,58.2541862487793,59.5466926574707,0,0.01635350793342827,24.381253474424962,0
2018-09-19,58.3448600769043,58.45047956556809,57.522315097351125,58.04045381679563,23828000.0,GOOG,2018,9,2,2018-09-19,1.0084996884447623,1.013009784062859,1.0071120567895189,0.9751281904480408,1.016341801987264,1.2704245088291557,58.177511596679686,59.47064075469971,0,0.015908247393061705,24.27677291986956,1
2018-09-20,59.13103485107422,59.28149520939453,58.45795433039305,58.7882684875877,24508000.0,GOOG,2018,9,3,2018-09-20,1.0134746192403867,1.022088837750604,1.0098184829823276,0.9826952998727575,1.0114277265363532,1.2740397983379044,58.254385757446286,59.419673919677734,0,0.013927388233194709,23.566743819167144,1
2018-09-21,58.09575653076172,59.39708049531144,58.093263048693885,59.38661623291394,88112000.0,GOOG,2018,9,4,2018-09-21,0.9824917943188392,0.9957304971540898,0.9945076135780819,0.9704315535757957,0.9983134256730976,1.2505656898164008,58.26066284179687,59.32180061340332,0,0.022442559052091627,23.01916567819944,0
2018-09-24,58.45845031738281,58.689124010312376,57.14018895189995,57.651352763345024,25420000.0,GOOG,2018,9,0,2018-09-24,1.0062430340575572,0.9886255240520421,1.0149819890664722,0.9718718074304517,1.0030174566365786,1.2636855969664023,58.30415687561035,59.20402355194092,0,0.026496341418613425,22.564863830985217,1
2018-09-25,59.02043151855469,59.13153590980462,58.190915414550695,58.59695388141662,19554000.0,GOOG,2018,9,1,2018-09-25,1.0096133441464965,1.0159163946389673,1.0201770425000907,0.98280206969729,1.0233142882087232,1.2863066475636553,58.34047584533691,59.06161022186279,0,0.015937201254758945,21.894315214357114,1
2018-09-26,58.81317901611328,59.49771585336874,58.52795279989705,59.045342718458336,29246000.0,GOOG,2018,9,2,2018-09-26,0.9964884617562267,1.0060680482771023,1.0080267385780288,0.9670994703746193,1.0216446550351421,1.2763985205637092,58.428509902954104,58.93541355133057,0,0.01648887323717016,20.833525956975627,1
2018-09-27,59.51814651489258,59.88981219856469,58.96961844360271,59.12406229775453,25216000.0,GOOG,2018,9,3,2018-09-27,1.0119865565945034,1.0084329270988373,1.0065466749363228,0.9620074176983481,1.0620816039072245,1.264851993429911,58.5247142791748,58.799252891540526,0,0.015460725994411275,20.594577770064262,1
2018-09-28,59.45985412597656,59.55650696354439,59.01295828601573,59.380138721325295,27612000.0,GOOG,2018,9,4,2018-09-28,0.9990205946870098,1.0109954115843,1.0234801589078637,0.9693944134878721,1.067065423652256,1.2569457811714133,58.62903938293457,58.68553638458252,0,0.009141439808733045,20.49011934922501,1
2018-10-01,59.5515251159668,60.27841315858655,59.30192223627641,59.77970533541787,27152000.0,GOOG,2018,10,0,2018-10-01,1.0015417291437683,1.0005608138530635,1.0186983197920825,0.9567838073070818,1.0827279675523016,1.246269929864822,58.824636459350586,58.62854118347168,1,0.016397412499656153,20.45376468879568,1
2018-10-02,59.79066848754883,60.28140553810924,59.11908176208086,59.334805977589866,33758000.0,GOOG,2018,10,1,2018-10-02,1.0040157388264421,1.005563659151793,1.0130503445870604,0.9685179969457302,1.0770853964780276,1.2589402847413167,59.01839065551758,58.636288452148435,1,0.01943988594592197,20.35551422350557,1
2018-10-03,59.93215560913086,60.10453655924559,59.47779072999116,60.0342895450878,25124000.0,GOOG,2018,10,2,2018-10-03,1.0023663746394054,1.0063916162083648,1.0190259498251406,0.9874896086674115,1.0782502878723552,1.2559641058437925,59.177120208740234,58.677315902709964,1,0.01045758863308661,20.370424280211232,1
2018-10-04,58.200382232666016,59.66113325921175,57.57194110620353,59.55252234586338,44190000.0,GOOG,2018,10,3,2018-10-04,0.9711044370277747,0.9734024339397713,0.9778594536391211,0.9759315254951546,1.036125383762253,1.2275028597974351,59.084054946899414,58.66922035217285,1,0.03589653663538352,20.50715405510785,0
2018-10-05,57.66032409667969,58.464932035067406,57.051013591100585,58.1660068500077,23686000.0,GOOG,2018,10,4,2018-10-05,0.9907207115268186,0.9620932788190076,0.9697353776636545,0.9754484341612828,1.0493793930802078,1.193193653712655,59.04051170349121,58.650587272644046,1,0.024521513989343678,20.919886764575867,0
2018-10-08,57.24282455444336,58.19091793486557,56.16638906204602,57.29961969251925,38648000.0,GOOG,2018,10,0,2018-10-08,0.9927593271668695,0.9835472269856467,0.9612318818531075,0.9808186308873104,1.0219698973110423,1.1737478715554868,58.918949127197266,58.611553001403806,1,0.03536738252484424,21.126701515586365,0
2018-10-09,56.73714065551758,57.51085751409216,56.67496324621802,57.10232555577772,26174000.0,GOOG,2018,10,1,2018-10-09,0.9911659862548392,0.9839892776250407,0.9489296923872471,0.9776705434608916,0.9988160579079979,1.1656296145592524,58.690620040893556,58.51554794311524,1,0.014732752800309641,20.528410807247923,0
2018-10-10,53.86745071411133,56.40583071967394,53.86296548712145,56.35152526373803,53514000.0,GOOG,2018,10,2,2018-10-10,0.9494213154161272,0.9410341144657924,0.8988071623091168,0.9283728394469221,0.9368918608341923,1.1116800402316973,58.19604721069336,58.31227855682373,0,0.04720596944615303,24.055080787859964,0
2018-10-11,53.77278900146485,55.12194146350162,53.22226920621143,53.45493085104249,58980000.0,GOOG,2018,10,3,2018-10-11,0.998242691803834,0.9477528895569317,0.9239250145557275,0.9167289039142743,0.9362270741255965,1.091048706659414,57.621511459350586,58.073112869262694,0,0.03532776135599814,25.656033058750786,0
2018-10-12,55.30528259277344,55.55040023598559,54.12561853763332,55.201654849090325,42026000.0,GOOG,2018,10,4,2018-10-12,1.0284994254485635,1.0266920349784707,0.9591566377608713,0.9546447935588045,0.9620244496291999,1.12375607786174,57.206054306030275,57.91754684448242,0,0.025762126718405762,25.171969842268872,0
2018-10-15,54.41697692871094,55.47298185639074,54.25506022757602,55.24699482532647,27448000.0,GOOG,2018,10,0,2018-10-15,0.9839381407630928,1.011979812451769,0.9506340288459251,0.9293135022756484,0.9229138259117222,1.1036396218913462,56.69259948730469,57.75861797332764,0,0.022381280577387867,26.302369802962176,0
2018-10-16,55.863277435302734,56.00975050362874,54.92764008775764,55.03176577177794,38570000.0,GOOG,2018,10,1,2018-10-16,1.026578111983077,1.010089358852715,0.9845980391306544,0.956291096741568,0.9431872920264724,1.1303226588266713,56.29986038208008,57.65912551879883,0,0.01937069333471045,26.514452704890424,0
2018-10-17,55.58478164672852,56.24740174018773,54.9121990275132,56.121355453809336,29344000.0,GOOG,2018,10,2,2018-10-17,0.9950146894102884,1.0214603012502417,1.0318806795170523,0.96508805709559,0.94241723088943,1.1244835100587725,55.86512298583985,57.52112159729004,0,0.02402101210292537,27.030155972125566,1
2018-10-18,54.2037353515625,55.89117262300449,53.66168431430472,55.89117262300449,41890000.0,GOOG,2018,10,3,2018-10-18,0.9751542372884844,0.970292790542728,1.0080142086378654,0.9369197242488881,0.907549154017892,1.095849115507973,55.46545829772949,57.274756622314456,0,0.041131635933195944,28.82559242102558,1
2018-10-19,54.6267204284668,55.3192318331304,54.19277854361025,54.47277072260103,25352000.0,GOOG,2018,10,4,2018-10-19,1.0078036149014609,0.9827639654258116,0.9877306084971473,0.936273055697852,0.9168646474652715,1.1137792515407337,55.1620979309082,57.101304817199704,0,0.02062092105630303,30.04699314681808,0
2018-10-22,54.860877990722656,55.41239745482619,54.35469732871583,54.95553908457045,30284000.0,GOOG,2018,10,0,2018-10-22,1.0042865022908063,1.012123567405419,1.0081574002648706,0.927784844775569,0.9277144620230832,1.114308808459091,54.92390327453613,56.9214262008667,0,0.01927967916024286,30.941773192018676,1
2018-10-23,54.9869270324707,55.196174266566416,53.30845633080944,53.85100533086611,36974000.0,GOOG,2018,10,1,2018-10-23,1.0022976125494996,1.0065939635617627,0.9843125852426585,0.946487838631641,0.9314547333910255,1.1396458837966226,54.74888191223145,56.7197509765625,0,0.03433030426745334,31.452001829594693,0
2018-10-24,52.347412109375,55.10799335469613,52.249265458218495,55.01482986684338,39648000.0,GOOG,2018,10,2,2018-10-24,0.9519974098291213,0.9541847310250358,0.9417579876821544,0.8954635613015784,0.8715968333655145,1.0826035734873773,54.59687805175781,56.39646263122559,0,0.05461068238683105,34.43790628928723,0
2018-10-25,54.58237838745117,55.350119980347074,53.28603761195853,53.39763613641826,50916000.0,GOOG,2018,10,3,2018-10-25,1.042694876174708,0.9926428213604183,1.0069855524427018,0.9248048003561564,0.8778042640531141,1.1255894942988707,54.67783699035645,56.14967422485351,0,0.03781591109380995,34.874655191898206,1
2018-10-26,53.38169479370117,55.12841696475847,51.51938300606842,51.665859871058615,83752000.0,GOOG,2018,10,4,2018-10-26,0.9780023584676544,1.0197580480610031,0.9772084865245393,0.9076485183546357,0.847883217109854,1.101700698454617,54.485478210449216,55.84576625823975,0,0.0676080812465306,36.05683101722411,0
2018-10-29,50.8213996887207,54.65562284940141,49.6132390990462,53.92973062309554,77614000.0,GOOG,2018,10,0,2018-10-29,0.9520379576767845,0.9310953679586241,0.9263686902224741,0.8538807517469351,0.804270288400612,1.000794699738115,54.1259204864502,55.409259986877444,0,0.09921772680877815,39.85958295720631,0
2018-10-30,51.62500762939453,51.68877767370072,49.85835276066234,50.24247443721064,64254000.0,GOOG,2018,10,1,2018-10-30,1.0158123929210117,0.9670919559392872,0.9388596602044901,0.8682330017160406,0.8366653584869826,1.0187786793398093,53.702093505859374,55.000976943969725,0,0.0354561674097683,42.1108061147406,0
2018-10-31,53.64574813842773,54.40153170195671,52.66078467699588,52.80078457747617,50596000.0,GOOG,2018,10,2,2018-10-31,1.0391426675137694,1.0555739996734852,1.0248022963645267,0.9008291229143411,0.8827865698832345,1.0591457927213785,53.5081901550293,54.68665657043457,0,0.0324489281139113,42.368428072182816,1
2018-11-01,53.30845642089844,54.00470426242045,52.93280727128612,53.597419059541615,29640000.0,GOOG,2018,11,3,2018-11-01,0.993712610426106,1.0326091727402549,0.9766605632772203,0.8915848872303496,0.8790233685928347,1.0433934553892952,53.41866226196289,54.44206027984619,0,0.02010744754399059,42.20892861875758,0
2018-11-02,52.70014190673828,53.95488411249109,52.54171077156013,53.494289327424816,36780000.0,GOOG,2018,11,4,2018-11-02,0.9885887801860704,0.98237313739666,0.9872324606853188,0.8793299919068694,0.8670339017462587,1.0314065888204396,53.226004409790036,54.19405117034912,0,0.026815361207789535,42.76238787276248,0
2018-11-05,51.81831359863281,52.73402209597513,50.87918689510509,52.56114320395685,48828000.0,GOOG,2018,11,0,2018-11-05,0.9832670600837089,0.9720467835252974,1.019616026241272,0.8903431835117545,0.8482567656730229,1.007370701258559,52.92174797058105,53.92282562255859,0,0.03579497424862112,43.51209702958961,1
2018-11-06,52.60149765014648,53.02671996251917,51.71767229466673,51.78791930954971,24666000.0,GOOG,2018,11,1,2018-11-06,1.015114039750115,0.9981281975147929,1.0189150581393027,0.9122650362136185,0.8627942820877027,1.0291549060516618,52.68320503234863,53.71604347229004,0,0.02488612922314379,43.087320103751914,1
2018-11-07,54.47377014160156,54.576899954734245,53.104190866998586,53.25863851910754,41168000.0,GOOG,2018,11,2,2018-11-07,1.0355935206238347,1.051245522259505,1.015434997775354,0.9516261743826396,0.8927308621852782,1.0581227679715983,52.89584083557129,53.74635944366455,0,0.02703519664431951,41.89680146563436,1
2018-11-08,53.92623519897461,54.46779212457167,53.41830987222706,54.37362896924855,29764000.0,GOOG,2018,11,3,2018-11-08,0.9899486497592572,1.0251844074410008,1.0115887575734417,0.9504574001427121,0.871343173608688,1.0409193176358404,52.830226516723634,53.75403175354004,0,0.019461441142187615,40.015349731158764,1
2018-11-09,53.11664581298828,53.58546225732527,52.46697969737854,53.50724446091402,26864000.0,GOOG,2018,11,4,2018-11-09,0.9849870961138092,0.9750866458281571,1.0079032786474669,0.9860619930743008,0.8559260428106555,1.0338324051082906,52.80372161865235,53.64459991455078,0,0.021057100704074048,38.109285038415564,1
2018-11-12,51.74557495117188,52.91586953386071,51.36544054961825,52.87950118378806,29436000.0,GOOG,2018,11,0,2018-11-12,0.9741875481625171,0.9595621641348293,0.9985962752855229,0.9623003737031801,0.8315027222400568,1.0102717125168739,52.89613914489746,53.51102981567383,0,0.029962542414602077,36.38488043987956,0
2018-11-13,51.617034912109375,52.64110340779951,51.3729093406769,51.97773836906849,30274000.0,GOOG,2018,11,1,2018-11-13,0.9975159221018648,0.971767590405488,0.9812845112398741,0.9333111140969743,0.8371376911905045,1.0100415225564388,52.895341873168945,53.29871768951416,0,0.024569293243636037,33.81808303374672,0
2018-11-14,51.99617004394531,52.53941843378312,51.36543692519778,52.31203644003492,31318000.0,GOOG,2018,11,2,2018-11-14,1.0073451551892028,1.0048428313534037,0.9545175578775644,0.9555137565260744,0.8450619384226533,1.0172123684154162,52.730384063720706,53.119287109375,0,0.022578230427224445,29.929440005582197,0
2018-11-15,53.04490280151367,53.40062309383416,51.404298083114696,52.04848307281718,36722000.0,GOOG,2018,11,3,2018-11-15,1.0201694231840923,1.0276627259166589,0.9836567044925529,0.9495487059982629,0.8571853475053823,1.0429029045410374,52.70402870178223,53.06134548187256,0,0.03763462472896643,27.309028997072076,0
2018-11-16,52.88448333740234,53.15899443607475,52.26122303055641,52.7808555877055,33162000.0,GOOG,2018,11,4,2018-11-16,0.9969757798461503,1.0170842062541579,0.9956291954803898,0.9514201867970257,0.874100378086315,1.028077532427044,52.722462844848636,52.974233627319336,0,0.01697608350998857,24.943360241468532,0
2018-11-19,50.81740951538086,52.849608872023325,50.6310787401496,52.670750941167015,37172000.0,GOOG,2018,11,0,2018-11-19,0.9609134155885845,0.9580074018710569,0.9820629022546014,0.9375259691196904,0.8454276138550963,1.0008930400801888,52.622372436523435,52.77206020355224,0,0.04365689146752447,23.952909329372897,0
2018-11-20,51.104373931884766,51.40230702291418,49.62269826211372,49.820987098322696,48982000.0,GOOG,2018,11,1,2018-11-20,1.0056469705803688,0.9663396653766948,0.9900679885797868,0.935519715096305,0.8541166370181295,1.0072467423906535,52.472660064697266,52.57793254852295,0,0.0348230224515114,22.8542949158176,0
2018-11-21,51.69475555419922,52.24029597468545,51.488495936454,51.65240817101148,30686000.0,GOOG,2018,11,2,2018-11-21,1.0115524675657186,1.0172646745905616,0.9942031405487876,0.9422881559230815,0.8591121978353102,1.003015975015991,52.194758605957034,52.54529972076416,0,0.014543062060584241,23.250907808371075,0
2018-11-23,51.01071166992188,51.693758486443606,50.93692588916328,51.3156158626548,13830000.0,GOOG,2018,11,4,2018-11-23,0.986767634802719,0.9981672358986782,0.9616515249504097,0.9276879873610541,0.8520829597706974,0.9883392519438955,51.903206253051756,52.366716384887695,0,0.014836738647710155,24.053961197077157,0
2018-11-26,52.2432861328125,52.27766273744199,51.5104190376335,51.73162435419896,38856000.0,GOOG,2018,11,0,2018-11-26,1.0241630516913058,1.0106109521697646,0.9878755134942133,0.9980108667770445,0.8685446953236287,1.0076974237657932,51.81587028503418,52.30979595184326,0,0.014685977024071855,23.28022218820617,0
2018-11-27,52.033538818359375,52.68968189676298,51.73859714134991,51.86364754707108,36064000.0,GOOG,2018,11,1,2018-11-27,0.9959851814466665,1.020051222869737,1.0239313517665718,0.9533028855760197,0.8664570612005952,0.9907039162724208,51.84466667175293,52.3704029083252,0,0.018278302360582196,23.074732673249887,1
2018-11-28,54.11705017089844,54.14743948235135,51.602582666002334,52.25025700442737,49508000.0,GOOG,2018,11,2,2018-11-28,1.0400417000237532,1.0358661213102573,1.0589514361927055,1.0137754220812794,0.8898782795633904,1.0370627907049847,52.09466819763183,52.49500503540039,0,0.04702504678862782,21.675190723254698,1
2018-11-29,54.22018051147461,54.51636512065341,53.60738070516578,53.61136799572594,29378000.0,GOOG,2018,11,3,2018-11-29,1.0019056903554515,1.042023697460756,1.0488526336995174,1.0668769621374325,0.8763750031753845,1.0652272123285957,52.31706924438477,52.52372665405274,0,0.016764688108983003,20.535861267388217,1
2018-11-30,54.52558135986328,54.58237649251268,53.7010446609717,54.2585393277201,51604000.0,GOOG,2018,11,4,2018-11-30,1.0056326047886182,1.0075490291446916,1.0689045413184055,1.0561854392602008,0.8889492707204284,1.071489323678284,52.46513710021973,52.58458290100098,0,0.016163639333330218,20.74013633954718,1
2018-12-03,55.12343597412109,56.031173698261256,54.98568248976068,55.9559473190505,39824000.0,GOOG,2018,12,0,2018-12-03,1.0109646628123417,1.0166590272132223,1.0551295688787012,1.0275452927206892,0.8856399704367419,1.0952909006346954,52.6890323638916,52.70574760437012,0,0.01896636503195134,21.15312211714928,1
2018-12-04,52.35289001464844,55.02329522654316,52.31104056794607,54.95852551066592,46904000.0,GOOG,2018,12,1,2018-12-04,0.9497392368506683,0.9601528073423866,1.006137410668989,0.9820747688001825,0.8480372849797871,1.0522089455727053,52.84258041381836,52.7324764251709,1,0.051807162084809365,20.344865405276156,1
2018-12-06,53.24518585205078,53.36824451528305,51.3539823050993,51.52785706929689,55384000.0,GOOG,2018,12,3,2018-12-06,1.0170438697300699,0.9659264686810871,0.9838892859811398,1.0103423620049647,0.8773098048296235,1.0632543068069225,53.05666160583496,52.76466083526611,1,0.03782994045284511,19.314845874080763,0
2018-12-07,51.64344024658203,53.57051805034072,51.24088731744407,52.81074719466927,42024000.0,GOOG,2018,12,4,2018-12-07,0.9699175506698497,0.9864486990523751,0.9524763613734694,0.9966252596831828,0.8659816222543036,1.0178715235519504,53.051530075073245,52.62314434051514,1,0.04510990595849853,19.54478881183032,0
2018-12-10,51.79140853881836,52.23481502409256,50.98131955463356,51.56721181413744,36154000.0,GOOG,2018,12,0,2018-12-10,1.0028651904584556,0.9726965491815176,0.9498552284477324,0.9845995048141778,0.8761631009477242,1.0083614157723277,53.12959976196289,52.51640300750732,1,0.024202768467273726,18.88933116005176,0
2018-12-11,52.39922332763672,52.84013631515151,51.8058544441907,52.635374313759925,27894000.0,GOOG,2018,12,1,2018-12-11,1.0117358227159008,1.014634638541624,0.9505797743129926,0.9619165919933176,0.8978266688236246,1.014174747088357,53.14519348144531,52.48053188323975,1,0.019738496208116577,18.7597041775189,0
2018-12-12,52.99358749389648,53.88887300428296,52.949248364678326,53.20881757129462,30476000.0,GOOG,2018,12,2,2018-12-12,1.0113429957261653,1.0232119378289755,1.0122380536980626,0.9827051211411868,0.9131632099627429,1.0216886015716644,53.24119834899902,52.54293251037598,1,0.01773091206012146,18.02387376984396,1
2018-12-13,52.9049072265625,53.79470780273624,52.50783161937056,53.2123011042174,26596000.0,GOOG,2018,12,3,2018-12-13,0.998326584941165,1.0096505991274698,0.993609213301766,0.9960137056249511,0.9117839862752839,1.0205866485813881,53.11998405456543,52.607326126098634,1,0.024324325489404938,17.764668079972914,0
2018-12-14,51.918453216552734,52.93978503184432,51.85318936170992,52.31104362117946,33732000.0,GOOG,2018,12,4,2018-12-14,0.981354205843603,0.9797119929374932,1.0053252255980158,1.0033409284860393,0.8851158289155944,1.001431866655983,52.88981132507324,52.603440284729004,1,0.020928891421364032,17.673557676533182,1
2018-12-17,50.644527435302734,52.46897324129812,50.21457283799121,51.68977152105703,47708000.0,GOOG,2018,12,0,2018-12-17,0.9754629480979251,0.957274666760499,0.9778557653504244,0.9811591758716367,0.8741937871351769,0.968908099773277,52.501705932617185,52.48342151641846,1,0.04451419565888648,18.473876990157294,0
2018-12-18,51.251346588134766,52.28612637910366,50.889145533603305,51.12081509045752,43850000.0,GOOG,2018,12,1,2018-12-18,1.0119819294119632,0.98715087628602,0.9780936306569923,0.9856754169551133,0.8752520092499536,0.9666601216481273,52.11449699401855,52.401764678955075,0,0.02725744665260707,18.84968279601631,0
2018-12-19,50.96736907958984,52.90988659258935,50.22204602051136,51.51440330315422,49586000.0,GOOG,2018,12,2,2018-12-19,0.9944591210290137,1.0063746600202663,0.9617648377826844,0.9608344324864226,0.872480876754866,0.9497465904620654,51.975944900512694,52.40926265716553,0,0.05273649828541681,19.276994363504137,0
2018-12-20,50.28980255126953,51.52585881487639,49.63963853024271,50.72424237134016,53470000.0,GOOG,2018,12,3,2018-12-20,0.9867058759250016,0.9812386580865401,0.9505697143727345,0.9509368226294511,0.8731542411084035,0.9427746121930229,51.68040657043457,52.368534088134766,0,0.03750701313075773,20.288477831647626,0
2018-12-21,48.80165481567383,51.01769152708322,48.51020247381791,50.58325166359844,91920000.0,GOOG,2018,12,4,2018-12-21,0.9704085587912468,0.9575078270072355,0.939967425688152,0.9603333834028489,0.843543949069785,0.9197991190734784,51.39622802734375,52.2238790512085,0,0.05138123005738669,21.857889005572165,0
2018-12-24,48.63624572753906,49.9973524437994,48.33183946044352,48.52065991026856,31806000.0,GOOG,2018,12,0,2018-12-24,0.9966105844410498,0.9671194409235412,0.9603455336743104,0.9517041690475382,0.8335994921134728,0.917819132681544,51.08071174621582,52.10515575408935,0,0.03424427519932581,23.56760412555996,0
2018-12-26,51.786922454833984,51.81382621339199,48.974031489420014,49.27345458586655,47466000.0,GOOG,2018,12,2,2018-12-26,1.064780426206107,1.0611714428626582,1.0104499862413998,1.0017829062086991,0.875799359596244,0.9805115858580904,51.01948165893555,52.08233757019043,0,0.05483613602350491,23.35280871109913,1
2018-12-27,52.00712966918945,52.00762760536082,49.671520146485726,50.67541268251096,42196000.0,GOOG,2018,12,3,2018-12-27,1.0042521780387226,1.069308062150482,1.0204005152389943,1.0195335051530972,0.8951967023899872,0.9878304332348669,50.92083587646484,52.081017112731935,0,0.04491898464181286,23.340978535796395,1
2018-12-28,51.66835021972656,52.5890418632099,51.47006138033776,52.293104313258894,28296000.0,GOOG,2018,12,4,2018-12-28,0.9934859037286268,0.997710382670242,1.0274120716034156,0.9889950277701839,0.8838474153729458,0.9882881934328046,50.79718017578125,51.95858211517334,0,0.021656981074749344,23.33409241180752,1
2018-12-31,51.59511566162109,52.44655622628769,50.996269409881855,52.35986970778434,29866000.0,GOOG,2018,12,0,2018-12-31,0.9985826031256265,0.9920777399139477,1.0572411090668603,0.9915742198840491,0.8741907562197465,0.9880455066277691,50.76484642028809,51.82732887268067,0,0.028108994384610484,23.364185184083052,1
2019-01-02,52.105281829833984,52.42762521571366,50.60367722468386,50.64652254619742,30652000.0,GOOG,2019,1,2,2019-01-02,1.0098878772083533,1.0084564652877306,1.0713261488505612,0.962825609771571,0.8859456792083709,0.9994743993789088,50.91092185974121,51.706313896179196,0,0.0350050499100355,23.15349390905225,1
2019-01-03,50.62111282348633,52.65978521444579,50.52196650628477,51.86364606489749,36822000.0,GOOG,2019,1,3,2019-01-03,0.9715159585702909,0.9811221890745897,0.9774883392160556,0.9336212521972956,0.8505156122565066,0.954047000580192,50.84789848327637,51.48119773864746,0,0.04223176040431003,23.296385381773593,0
2019-01-04,53.34383010864258,53.35030708040654,51.18697950604518,51.44465579292933,41878000.0,GOOG,2019,1,4,2019-01-04,1.053786199735479,1.0237701099641578,1.0257022536709044,0.9783266638933886,0.8971402788110433,0.9891267789143543,51.08554458618164,51.53074474334717,0,0.040554410321782634,23.44171940414147,1
2019-01-07,53.22824478149414,53.50774284026294,52.54918521971009,53.38319036800955,39638000.0,GOOG,2019,1,0,2019-01-07,0.9978332015733961,1.051502857455915,1.0301905238919749,0.9656191389535899,0.893818330896495,0.983422278645915,51.3793888092041,51.529897689819336,0,0.018008439400694163,23.569612686513146,1
2019-01-08,53.62133026123047,54.033849486988174,52.83665124819264,53.61286154500066,35298000.0,GOOG,2019,1,1,2019-01-08,1.007384904036381,1.0052021040113304,1.0392714421438263,1.0242286576008912,0.8968177078066438,0.9764568240574227,51.86135635375977,51.628792190551756,1,0.022326902987357254,23.983009010829623,1
2019-01-09,53.54062271118164,53.937694511437904,53.12909935838504,53.88887015783961,23986000.0,GOOG,2019,1,2,2019-01-09,0.9984948610999459,1.0058686498299885,1.027546936336228,1.0055486116613768,0.8933538626637443,0.970838568997114,52.35179405212402,51.71625289916992,1,0.015102460750498386,24.102302176443455,1
2019-01-10,53.32489776611328,53.36575134202293,52.69616016857261,53.19187657681907,29128000.0,GOOG,2019,1,3,2019-01-10,0.9959708174065874,0.9944717429859902,1.0534121988201828,1.032558975767354,0.916229339404299,0.967521171357424,52.505591583251956,51.76253662109375,1,0.01255682057539416,24.326921589184458,1
2019-01-11,52.67024993896485,52.99832147167157,52.23630804905592,52.9686771634886,30416000.0,GOOG,2019,1,4,2019-01-11,0.9877234114911995,0.9837436935145131,0.9873728570238417,1.0169688646233244,0.9134574035805292,0.9588068043722157,52.57190361022949,51.74636974334717,1,0.014467624959036246,24.35371242337305,0
2019-01-14,52.047489166259766,52.38826378368712,51.87635495323364,52.15858975734745,22886000.0,GOOG,2019,1,0,2019-01-14,0.9881762328178288,0.9760447998333477,0.9778171228436807,0.9932874165104001,0.9092404082324356,0.9449760825199811,52.60981750488281,51.70349884033203,1,0.009835418358381347,23.700958302548973,0
2019-01-15,53.6646728515625,53.80915416602692,52.179511672058936,52.32050363221333,29272000.0,GOOG,2019,1,1,2019-01-15,1.031071310282362,1.0188801631613673,1.0008083087480464,1.012663520048408,0.9458473273686857,0.9598042494580413,52.81677322387695,51.79080982208252,1,0.03036713739922737,23.336432448693575,1
2019-01-16,53.8549919128418,54.423201724266086,53.773782701259066,53.80666549505276,26636000.0,GOOG,2019,1,2,2019-01-16,1.0035464496691469,1.0347279527895796,1.0058716015193918,1.0179583470813134,0.9997687137389208,0.9636374669191997,52.99174423217774,51.95133304595947,1,0.012058659744263473,22.820249761079317,1
2019-01-17,54.299896240234375,54.39455733809628,53.48283230375034,53.780263676529565,24854000.0,GOOG,2019,1,3,2019-01-17,1.0082611529886145,1.0118369004210446,1.0182841133310279,1.0458689131925523,1.0098024902289364,0.9628262182385676,53.35962257385254,52.10376052856445,1,0.01679054837070531,21.992855309934086,1
2019-01-18,54.71639633178711,55.21919026428185,54.349713830737535,54.80308664475229,39112000.0,GOOG,2019,1,4,2019-01-18,1.0076703662509787,1.015994885308671,1.0388482377659753,1.0804009653695772,0.9893520793425387,0.972092184774826,53.496879196166994,52.291211891174314,1,0.015890601206117766,23.252864607638852,1
2019-01-22,53.3343620300293,54.38010402246502,52.98312317224718,54.205233398359184,32270000.0,GOOG,2019,1,1,2019-01-22,0.9747418617743484,0.9822184888543185,1.024724974910101,1.040643135850342,0.9801051995207318,0.9411081884986535,53.507490921020505,52.4434398651123,1,0.026192885731553005,23.289565689312074,1
2019-01-23,53.5859603881836,54.05228335212459,52.79779198252879,53.67464244740702,19340000.0,GOOG,2019,1,2,2019-01-23,1.0047173782263046,0.9793400878093503,0.9985332536434794,1.051377800264805,0.9592340952469791,0.9305767828769355,53.50395393371582,52.68265514373779,1,0.02341082179936872,23.57284806717169,0
2019-01-24,53.50275802612305,53.78051139905167,52.84512114495975,53.63129778516301,27226000.0,GOOG,2019,1,3,2019-01-24,0.9984473104250101,1.0031573640273215,0.9934595870464747,1.063888806713408,0.9625432796725214,0.9178867480691261,53.50016746520996,52.925980758666995,1,0.017483028699851525,23.80181793739298,0
2019-01-25,54.35419845581055,54.5041608743464,53.89734009342796,54.05577122837316,22382000.0,GOOG,2019,1,4,2019-01-25,1.0159139539922741,1.0143365549868235,1.0010000427134507,1.1137777737478154,1.0027758807261558,0.9370834180626061,53.60309753417969,53.05434455871582,1,0.011164193349512451,24.52818617370025,1
2019-01-28,53.31244659423828,53.95613369385435,52.999567797003074,53.81215030294551,25686000.0,GOOG,2019,1,0,2019-01-28,0.980834012989462,0.996442960346234,0.9743413340119182,1.0961464191314305,0.9759408248578725,0.9143092026928787,53.66731719970703,53.11961040496826,1,0.017942637375690313,24.615199201496093,0
