Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2024-03-11,1189.968505859375,1211.548318879512,1179.4272745644575,1179.4272745644575,6679208.0,BHARTIARTL.NS,2024,3,0,2024-03-11,0.9974160677327084,1.002429406586206,1.0601576845326213,1.054923718350439,1.1584857505219484,1.6195304814263705,1144.6958251953124,1133.2446411132812,1,0.026993188607001943,391.26295670963054,1
2024-03-12,1197.576171875,1201.3053897654142,1191.1619656610123,1193.3497249325308,4249548.0,BHARTIARTL.NS,2024,3,1,2024-03-12,1.0063931658511676,1.003792714076343,1.0624172909059957,1.0543711524572685,1.1679274663212682,1.612612196491078,1154.063623046875,1137.4984375,1,0.008469961529478934,427.94659424415363,1
2024-03-13,1162.2728271484375,1205.2831371156417,1145.3172691125155,1205.2831371156417,7528096.0,BHARTIARTL.NS,2024,3,2,2024-03-13,0.9705210027089222,0.9767257044412817,0.9998715681767155,1.0432938949921156,1.1408560812946944,1.5864324119878768,1158.1657592773438,1140.0293334960938,1,0.051593624665775425,432.2172241892278,0
2024-03-14,1187.9796142578125,1193.0513262560776,1157.1017632898456,1167.4440303475585,8569080.0,BHARTIARTL.NS,2024,3,3,2024-03-14,1.0221176874387101,0.9919866828995415,1.0007539644059287,1.0678466099353472,1.19460000524145,1.569972872116291,1164.7142700195313,1143.9450134277345,1,0.030261094159171543,450.61715251191345,1
2024-03-15,1213.2388916015625,1216.0234228611237,1181.2670391547754,1183.4051483654584,10115416.0,BHARTIARTL.NS,2024,3,4,2024-03-15,1.0212623828225627,1.0438503449987444,1.0169210012896128,1.091380862635185,1.219695146562548,1.5987530539063943,1174.3257080078124,1148.882501220703,1,0.028647601018186423,501.4762696156242,1
2024-03-18,1218.509521484375,1223.730426350829,1208.4653978643416,1218.211135505912,4141080.0,BHARTIARTL.NS,2024,3,0,2024-03-18,1.0043442638702877,1.0256990160943427,1.023984681514229,1.0980867254892643,1.2242594460678051,1.605803202829371,1183.932177734375,1154.1183227539063,1,0.012527623475515965,551.3545029984874,1
2024-03-19,1221.5426025390625,1233.5258713946744,1207.8688034437355,1209.4599121506108,7703719.0,BHARTIARTL.NS,2024,3,1,2024-03-19,1.00248917304396,1.0068442505387694,1.020012447831639,1.096056088268266,1.2342125659109926,1.595542216777013,1193.3646118164063,1158.401953125,1,0.02100382573445155,587.3215742115128,1
2024-03-20,1224.9735107421875,1232.1335603562256,1216.8686531164497,1221.4431360028525,6596032.0,BHARTIARTL.NS,2024,3,2,2024-03-20,1.0028086684786872,1.0053048327845138,1.0539466140214102,1.0998214307829743,1.2319232299989222,1.5992998768050923,1199.6197509765625,1162.7701171875,1,0.012461418231425499,627.6830343537207,1
2024-03-21,1214.034423828125,1236.0119222340631,1207.371482123631,1231.1390535591474,9952250.0,BHARTIARTL.NS,2024,3,3,2024-03-21,0.9910699400287972,0.9938535269295306,1.0219320342349394,1.0688145906194777,1.2144846667398546,1.6025188822713703,1202.3147338867188,1166.7927001953126,1,0.023591126864526895,651.7859955579132,1
2024-03-22,1229.2496337890625,1238.1003351625611,1215.227798850321,1220.1503178904309,7840007.0,BHARTIARTL.NS,2024,3,4,2024-03-22,1.012532766503408,1.003490788175725,1.013196693823724,1.0805543075485367,1.2453780549211013,1.6089374683345696,1205.9345703125,1171.792333984375,1,0.01860690919364957,687.1348745834053,1
2024-03-26,1206.3770751953125,1227.161273391318,1203.2942794193636,1218.211150651835,10898138.0,BHARTIARTL.NS,2024,3,1,2024-03-26,0.9813930726802438,0.9936926429082076,0.9900432076441366,1.0642161418259783,1.225044194550977,1.6106155201472374,1207.5754272460938,1176.1356262207032,1,0.01978402479845721,691.4728322465436,0
2024-03-27,1218.0123291015625,1221.443160988092,1203.8413011804714,1203.8413011804714,5779169.0,BHARTIARTL.NS,2024,3,2,2024-03-27,1.0096447902944163,0.9908584030626375,0.9971099874616226,1.0785962578883095,1.2391117921964059,1.6494753825731463,1209.61904296875,1181.8413330078124,1,0.014451298551800435,698.6962874448816,0
2024-03-28,1221.7911376953125,1231.636296683127,1213.537208704813,1220.150257631709,10518377.0,BHARTIARTL.NS,2024,3,3,2024-03-28,1.0031024387056389,1.0127771513707722,0.997402088274589,1.0913612158975279,1.264577209148978,1.629902165937175,1215.5708740234375,1186.8683166503906,1,0.014813569537306184,703.2683505216319,0
2024-04-01,1210.603515625,1225.0729292012934,1201.3053568848268,1221.1945184226552,5461473.0,BHARTIARTL.NS,2024,4,0,2024-04-01,0.9908432614011132,0.9939172918865055,0.9971739613508598,1.096662285442193,1.2448613648976015,1.6202197784244652,1217.8332641601562,1191.2737670898437,1,0.019632829419131574,694.789483180038,0
2024-04-02,1201.553955078125,1220.945887314023,1196.5318933005367,1218.2111276397295,3625577.0,BHARTIARTL.NS,2024,4,1,2024-04-02,0.9925247527947224,0.9834364630804564,0.977469443187412,1.0716186268220977,1.2210095468338058,1.603540547307894,1216.6647705078126,1195.4952392578125,1,0.02031868307728122,681.5929194375609,0
2024-04-03,1218.9072265625,1233.7246763118403,1182.8581209713268,1188.3774119021198,9532291.0,BHARTIARTL.NS,2024,4,2,2024-04-03,1.0144423572583112,1.0068591498623007,1.010386596052614,1.0858914846704493,1.2258838554893428,1.6272367953176043,1216.704541015625,1200.318359375,1,0.041731277189950525,672.3120475778304,1
2024-04-04,1200.1617431640625,1226.1668469627568,1194.6425735018556,1225.1226173920031,7327626.0,BHARTIARTL.NS,2024,4,3,2024-04-04,0.9846210745248409,0.9988413238471909,0.985344494870042,1.0743312232201903,1.1817959389292991,1.587837810557188,1214.566455078125,1203.9655334472657,1,0.02626668750312918,665.6008059671127,0
2024-04-05,1184.3995361328125,1204.6367331473368,1182.36084857523,1199.2169853388436,4227519.0,BHARTIARTL.NS,2024,4,4,2024-04-05,0.9868665976723312,0.9716896498128046,0.9693960772763236,1.055196220408593,1.1488377352413925,1.5692448674986448,1210.5090576171874,1205.064404296875,1,0.018807745099968493,655.1970974330413,0
2024-04-08,1198.0235595703125,1203.8412362549982,1176.5432900534718,1181.4161587580868,4827733.0,BHARTIARTL.NS,2024,4,0,2024-04-08,1.0115028949453864,0.9982184204704668,0.9896085250932112,1.0628141862638036,1.167118706430944,1.5887544674673675,1208.9079711914062,1205.6113525390624,1,0.022785817510397884,643.1607096535417,0
2024-04-09,1197.7750244140625,1208.2168345898287,1191.6592041404494,1208.2168345898287,3372798.0,BHARTIARTL.NS,2024,4,1,2024-04-09,0.9997925456855463,1.0112930543057475,0.9968549638174036,1.0304131388170537,1.1889344290352735,1.616651180623067,1205.7605102539062,1205.8475402832032,0,0.013823656456252376,625.8410688207563,0
2024-04-10,1222.5867919921875,1223.8795146643026,1202.051208291527,1206.5262696667592,6442196.0,BHARTIARTL.NS,2024,4,2,2024-04-10,1.0207148814029268,1.0205031296969527,1.0030187411720122,1.0299070491044513,1.2032886391613409,1.6609027061350259,1207.3814819335937,1207.4784545898438,0,0.01785419776800198,605.7926029324474,1
2024-04-12,1218.7581787109375,1225.0231919339435,1212.7914300830394,1219.305057832208,7877073.0,BHARTIARTL.NS,2024,4,4,2024-04-12,0.9968684323220838,1.0175184436719573,1.0154949411217258,1.0215471956957791,1.183877578583438,1.6437643729634186,1207.4560668945312,1208.5375549316407,0,0.010036250065490025,559.2977966590361,1
2024-04-15,1217.763671875,1228.155710095206,1203.6422945177833,1203.8909090339969,4281602.0,BHARTIARTL.NS,2024,4,0,2024-04-15,0.999183999866988,0.9960549875487136,1.0281696629594477,1.0233579005484281,1.1685752416326307,1.617480735716429,1207.0533203125,1211.3120971679687,0,0.02012986275052788,524.5064868867602,1
2024-04-16,1209.70849609375,1227.1115126841544,1205.332977608925,1217.1172817070938,5235632.0,BHARTIARTL.NS,2024,4,1,2024-04-16,0.9933852717343363,0.992574669220469,1.0097535114648568,1.0101307328115545,1.162287397293435,1.6006780072762703,1206.963818359375,1212.3985412597656,0,0.018003126493328078,480.86269972667395,1
2024-04-18,1258.7353515625,1274.7461028398554,1209.0622175716962,1213.238893072289,19939924.0,BHARTIARTL.NS,2024,4,3,2024-04-18,1.0405278260234279,1.033645017201421,1.0508946387308906,1.0829947342490378,1.2065677906604486,1.6601137513015471,1212.6819580078125,1214.6733642578124,0,0.05218244262912306,452.0168146391141,1
2024-04-19,1281.8564453125,1289.314880797251,1246.403991029557,1272.906322730799,13103862.0,BHARTIARTL.NS,2024,4,4,2024-04-19,1.0183685106812161,1.0596407725098416,1.0484788922214132,1.0790222575606543,1.2108971621031968,1.6822617446089483,1218.9768798828125,1217.8407104492187,1,0.03347558139182496,446.682515701122,1
2024-04-22,1290.359130859375,1298.1656025122302,1281.1106221535665,1296.773336920823,7894656.0,BHARTIARTL.NS,2024,4,0,2024-04-22,1.0066331027768107,1.0251234536772322,1.058749104948915,1.0635655844794163,1.2209938050627718,1.6837954498463965,1227.9966186523438,1221.2815368652343,1,0.013217235381056364,445.19415754801287,1
2024-04-23,1334.9107666015625,1343.5128531897922,1294.8838292655971,1302.7400723009828,12074766.0,BHARTIARTL.NS,2024,4,1,2024-04-23,1.0345265396870686,1.0413886605501512,1.0961985460990065,1.0955275630307664,1.2629722262708558,1.7488212284427613,1243.0477416992187,1226.7783996582032,1,0.03642867009605115,547.3284326558029,1
2024-04-24,1328.9937744140625,1346.4962119748564,1326.1595932244866,1344.507295856725,6277492.0,BHARTIARTL.NS,2024,4,2,2024-04-24,0.9955674998392862,1.029941000633643,1.0986066301968571,1.087963507495895,1.2416036415420353,1.7502624079281357,1256.1447631835938,1232.5263671875,1,0.015302267882583537,627.0248924456295,1
2024-04-25,1331.281005859375,1336.3528392689825,1317.0105564465837,1323.623727070212,8512627.0,BHARTIARTL.NS,2024,4,3,2024-04-25,1.0017210249508663,0.9972808963467812,1.0576337624956844,1.0867835052635366,1.214350415714034,1.770353678577484,1269.495361328125,1237.6279357910157,1,0.014529075933080638,694.9987189267868,1
2024-04-26,1318.6513671875,1338.24214210931,1314.6735350089557,1330.5848637231334,5289771.0,BHARTIARTL.NS,2024,4,4,2024-04-26,0.9905131684322933,0.9922178663093268,1.0287044013466187,1.0861729628963026,1.2099643139565361,1.7533279479130197,1279.1018188476562,1243.241650390625,1,0.01787326634379701,734.2759975861404,1
2024-04-29,1325.065673828125,1338.5406299156332,1312.684718787991,1317.1597803293137,3195888.0,BHARTIARTL.NS,2024,4,0,2024-04-29,1.004864293019546,0.995331314723267,1.0268968089105825,1.0779467712703052,1.2277816624134241,1.7505663368444309,1289.732568359375,1248.5943176269532,1,0.019512928029404235,775.1469705150502,1
2024-04-30,1314.971923828125,1327.402649413002,1312.6348503031245,1315.8171888891357,5272565.0,BHARTIARTL.NS,2024,4,1,2024-04-30,0.9923824530365811,0.997209692075607,0.9850635388729404,1.090017334435198,1.216411279299141,1.7200232194552274,1299.4533935546874,1253.2533569335938,1,0.011230505261957105,775.9593643595225,0
2024-05-02,1296.8231201171875,1312.585256556359,1286.4309602460498,1307.96100216161,7995432.0,BHARTIARTL.NS,2024,5,3,2024-05-02,0.98619833368145,0.9786859215593862,0.9757932242300693,1.0647044279705755,1.1591555676499734,1.7120232382932263,1308.1648559570312,1257.5643371582032,1,0.02016797503420947,775.8311010300372,0
2024-05-03,1270.32080078125,1303.237339601151,1251.1774823628432,1298.7622781526925,11290875.0,BHARTIARTL.NS,2024,5,4,2024-05-03,0.9795636591260475,0.9660440483650119,0.9542093631548708,1.0397200974771186,1.1031089078663519,1.6879548765687817,1309.3234008789063,1261.0026794433593,1,0.04098166164506705,773.5951881448951,0
2024-05-06,1276.2874755859375,1291.2539962841518,1266.1439307196308,1267.934003753039,5555467.0,BHARTIARTL.NS,2024,5,0,2024-05-06,1.0046969826842307,0.9841646526710641,0.9678733191685693,1.0542572023896915,1.0785327325109937,1.6687744985882125,1308.76650390625,1263.8716918945313,1,0.019674302259366,773.7328672269764,0
2024-05-07,1279.0223388671875,1287.2762684498114,1263.956274028603,1279.221181934214,5767030.0,BHARTIARTL.NS,2024,5,1,2024-05-07,1.0021428270147323,1.0068498745203465,0.9652520355252144,1.0644734957274768,1.108224537253962,1.6705125133974605,1307.6328247070312,1267.8147216796874,1,0.018232671715384206,774.4911183092519,0
2024-05-08,1281.4586181640625,1292.198813654987,1267.6356269987928,1269.07766400669,2682816.0,BHARTIARTL.NS,2024,5,2,2024-05-08,1.0019047980811913,1.0040517067487096,0.9745140523103344,1.051317598450841,1.1088068831163893,1.6459238658363964,1302.2876098632812,1272.66767578125,1,0.019168146601086244,775.8900350060566,0
2024-05-09,1268.3814697265625,1288.1215591093855,1263.0114933783314,1275.8896765521818,4809145.0,BHARTIARTL.NS,2024,5,3,2024-05-09,0.9897951067228097,0.9916804665428678,0.9780682115013072,1.0568421106163974,1.100806870684885,1.6030385678924084,1296.2263793945312,1276.1855712890624,1,0.01979693517319156,768.7688593743574,0
2024-05-10,1293.939208984375,1301.248451898162,1264.7021159354128,1267.983876293675,5532513.0,BHARTIARTL.NS,2024,5,4,2024-05-10,1.020149883822666,1.0097393631315175,1.0185924753720474,1.0924854067481493,1.1114291630951352,1.6541721461377472,1292.4921997070312,1280.9937805175782,1,0.02824424494519709,773.6935359218356,1
2024-05-13,1278.8233642578125,1295.6795021411235,1274.2986526714478,1293.9392004401036,3703942.0,BHARTIARTL.NS,2024,5,0,2024-05-13,0.9883179637639801,1.008232455913678,1.0019869259241228,1.0674442535307735,1.117051840373899,1.6577145418780916,1288.5093994140625,1283.8056091308595,1,0.01671915767826501,761.784719735742,1
2024-05-14,1277.1826171875,1292.696139642855,1273.602470826114,1283.397980462387,3262908.0,BHARTIARTL.NS,2024,5,1,2024-05-14,0.9987169869458361,0.9870499389148062,0.9985616188054097,1.0662959163072236,1.1160063436069216,1.6350266135559774,1283.72109375,1286.7268310546874,0,0.01494983454972744,753.8330328934042,0
2024-05-15,1302.640625,1310.9443254452808,1273.4035340282055,1274.4477635390504,6891004.0,BHARTIARTL.NS,2024,5,2,2024-05-15,1.0199329426112622,1.0186243553315202,1.0165296066027358,1.0654790592636503,1.176327958969303,1.6714302149200135,1282.4879638671875,1290.9706787109376,0,0.028818993279190335,754.3595522603852,1
2024-05-16,1337.6455078125,1349.3303899789355,1313.9774788988973,1320.6402993213849,11932181.0,BHARTIARTL.NS,2024,5,3,2024-05-16,1.026872248677566,1.0473408342795536,1.0546082071830247,1.0975479231058847,1.186102779268796,1.7023982580155939,1286.5702026367187,1297.367529296875,0,0.02642920779351482,767.4302227862347,1
2024-05-17,1336.9991455078125,1352.4630175379211,1331.8280119394567,1346.0984614119218,6614017.0,BHARTIARTL.NS,2024,5,4,2024-05-17,0.9995167910325177,1.0263760547985463,1.0332781758404521,1.0979134756493636,1.1852684361523258,1.701897288053502,1293.238037109375,1301.2807189941407,0,0.015433821081932662,767.1022138256445,1
2024-05-21,1336.85009765625,1355.1978013905282,1328.3474321830108,1348.4852090886488,5422220.0,BHARTIARTL.NS,2024,5,1,2024-05-21,0.9998885206082119,0.9994053655085713,1.0453750963739346,1.1051010239020813,1.1769908346803315,1.6964701987785977,1299.2942993164063,1304.0304016113282,0,0.02008480176991505,772.6469996759936,1
2024-05-22,1340.4300537109375,1343.5128494419985,1322.181772447685,1334.7119198217506,3026723.0,BHARTIARTL.NS,2024,5,2,2024-05-22,1.002677903873414,1.0025661259505307,1.0495210596137892,1.0649022068435814,1.2032136164893517,1.7170829519501345,1305.4350708007812,1306.5339477539062,0,0.015913606931789566,760.3690309475211,1
2024-05-23,1366.4351806640625,1369.6671694412878,1336.850052626386,1343.2642587190476,7147341.0,BHARTIARTL.NS,2024,5,3,2024-05-23,1.0194005848206182,1.02213044159527,1.0489732581954923,1.0659814409490629,1.2282560726263885,1.7429908954103814,1313.9327270507813,1308.1101684570312,1,0.024016592429180007,743.6008940949924,1
2024-05-24,1380.8050537109375,1390.0037910150977,1366.435182912233,1367.8770985807666,5622368.0,BHARTIARTL.NS,2024,5,4,2024-05-24,1.0105163225085374,1.0301209301359837,1.032265309191684,1.0700936047093539,1.2421166359584292,1.7500508234009813,1325.1750854492188,1310.700732421875,1,0.017068744092095953,743.4839524392737,1
2024-05-27,1376.677978515625,1399.202477647778,1370.363194171029,1388.2634390876317,6553974.0,BHARTIARTL.NS,2024,5,0,2024-05-27,0.9970111094363242,1.0074959998077513,1.0296775305662158,1.0312883924222098,1.2406237184259763,1.766316042373119,1333.4489624023438,1312.9705810546875,1,0.020948459935303504,725.9843536171893,1
2024-05-28,1363.4517822265625,1379.2635683873548,1359.3247569670004,1377.1255806569254,2068963.0,BHARTIARTL.NS,2024,5,1,2024-05-28,0.9903926724364958,0.9874324971235167,1.0198987789408478,1.0259278925724782,1.2233872350120127,1.738526719072769,1341.9118041992188,1315.2106018066406,1,0.014623774511331521,712.6990508190714,1
2024-05-29,1369.4681396484375,1382.5452871249636,1347.987870309576,1347.987870309576,4445083.0,BHARTIARTL.NS,2024,5,2,2024-05-29,1.0044125927299388,0.9947628719426737,1.0216632608744551,1.0286845028367333,1.2295534520148796,1.7306881241650707,1351.1403564453126,1317.4307250976562,1,0.025234188233293958,691.1059909653978,1
2024-05-30,1369.5179443359375,1378.7663314760773,1355.9435675111351,1371.1588244169675,7100303.0,BHARTIARTL.NS,2024,5,3,2024-05-30,1.0000363679052167,1.0044491211119095,1.002256062867451,1.038574697159666,1.2056995520817897,1.7170039557038306,1357.8280883789062,1320.158026123047,1,0.01666481557202863,657.6959690782971,1
2024-05-31,1365.142333984375,1380.307819756192,1330.5849155863002,1372.352155089009,24825643.0,BHARTIARTL.NS,2024,5,4,2024-05-31,0.9968049996207358,0.9968412513304815,0.9886568203929522,1.0302450368670921,1.200008841862959,1.7198425370618067,1360.5777709960937,1323.5739868164062,1,0.03642323802586059,596.4794221402838,0
2024-06-03,1383.390625,1412.5779456686405,1377.3244549285353,1407.4565836191528,6017122.0,BHARTIARTL.NS,2024,6,0,2024-06-03,1.0133673175033437,1.0101296085395868,1.0048759743303317,1.0520305414374898,1.2203702008655752,1.7469714974027972,1365.2169189453125,1329.2274780273438,1,0.025483395725704905,597.4733859017325,1
2024-06-04,1292.4970703125,1389.2578864825884,1212.294126235832,1383.3905597483893,19924421.0,BHARTIARTL.NS,2024,6,1,2024-06-04,0.9342965370410111,0.946785575493913,0.9479595004099147,0.9966641173051445,1.1445553300753346,1.6292362599198564,1360.7816162109375,1330.0379577636718,1,0.13691617900841366,591.9394236348778,0
2024-06-05,1336.899658203125,1341.2752979115885,1272.7571138358978,1318.303341184412,12175520.0,BHARTIARTL.NS,2024,6,2,2024-06-05,1.0343541110541081,0.9663934640319867,0.9762181532359904,1.0524110581995736,1.194181551571709,1.641576767061689,1360.4285766601563,1332.9318237304688,1,0.051251553289933,585.0025865892893,0
2024-06-06,1363.0042724609375,1368.6229851072612,1321.6348390245598,1351.4685825691322,10279789.0,BHARTIARTL.NS,2024,6,3,2024-06-06,1.0195262330255201,1.0545511504574554,0.9952438214468534,1.0679445646328143,1.2347191803195663,1.6833495815307107,1360.0854858398438,1337.0091064453125,1,0.03447395362735229,594.9296359121485,0
2024-06-07,1417.351318359375,1422.7214160421986,1355.5954984914124,1363.0041623154225,12280748.0,BHARTIARTL.NS,2024,6,4,2024-06-07,1.0398729827899311,1.06017778496883,1.0382443523105904,1.1081521215764718,1.2640797919108069,1.7434359930112058,1363.7401123046875,1344.4575988769532,1,0.04736011226100695,651.9086953431021,1
2024-06-10,1418.14697265625,1428.6882038702458,1413.1746823294775,1413.1746823294775,5318477.0,BHARTIARTL.NS,2024,6,0,2024-06-10,1.000561367027757,1.0404567331955248,1.0251240300665259,1.1066662259355826,1.263388786332408,1.750382471375291,1367.88701171875,1350.667987060547,1,0.010939290383782198,701.9598027124422,1
2024-06-11,1419.34033203125,1426.6495748328375,1405.1693040183263,1418.0972593985375,4416792.0,BHARTIARTL.NS,2024,6,1,2024-06-11,1.0008414920300994,1.0014033314437365,1.0981381425399144,1.1190169250400916,1.2705301129303181,1.6870290240146835,1373.4758666992188,1357.6938354492188,1,0.015133981843361195,745.5313583344221,1
2024-06-12,1430.428466796875,1439.8260467027824,1414.2187522124866,1417.102704802776,4876138.0,BHARTIARTL.NS,2024,6,2,2024-06-12,1.0078121747937343,1.0086602407066605,1.0699594827628713,1.1054835164316812,1.2743864428191287,1.7452831242496243,1379.5718994140625,1365.3561279296875,1,0.01790183506878718,794.7013356599333,1
2024-06-13,1417.8486328125,1447.88121880587,1412.5779563371036,1440.9697835842978,7990376.0,BHARTIARTL.NS,2024,6,3,2024-06-13,0.9912055483539525,0.9989490193542128,1.0402378491833628,1.1087134255131266,1.2578297220367998,1.7122523686985072,1384.4049682617188,1371.1165283203125,1,0.024899175872347884,824.0278090943165,1
2024-06-14,1419.489501953125,1426.0529010684018,1413.0751744363013,1426.0529010684018,3978442.0,BHARTIARTL.NS,2024,6,4,2024-06-14,1.0011572950050176,0.9923526655840083,1.001508576995734,1.1114225036032832,1.2211480481828314,1.7183424352540093,1389.8396850585937,1375.2087280273438,1,0.009142530898780145,842.6239912977276,1
2024-06-18,1420.4342041015625,1435.9974976589697,1410.141587036301,1435.9974976589697,8671131.0,BHARTIARTL.NS,2024,6,1,2024-06-18,1.0006655224622216,1.0018235876730606,1.0016128310319123,1.0904267660941118,1.1965736986324471,1.729954844423406,1393.54404296875,1379.3804809570313,1,0.018202821748454594,838.2985341754624,1
2024-06-19,1384.6336669921875,1426.8484848239482,1380.6061846522248,1426.0030983509248,8640918.0,BHARTIARTL.NS,2024,6,2,2024-06-19,0.9747960609467166,0.9754448096213617,0.9755473269829562,1.035127512412858,1.1605818646303525,1.656790776416438,1402.7577026367187,1381.7696594238282,1,0.033396775821704985,813.2017663395497,0
2024-06-20,1373.495849609375,1399.1527961363206,1368.622980567828,1398.1583380214668,8742855.0,BHARTIARTL.NS,2024,6,3,2024-06-20,0.9919561269898868,0.9669549252217026,0.9601989064752131,1.0272974775071382,1.1542287403795277,1.6596822411130632,1406.4173217773437,1383.42294921875,1,0.02222781785410945,782.7568412794768,0
2024-06-21,1408.202392578125,1416.05851418259,1365.2417313009737,1377.2746496179182,43929578.0,BHARTIARTL.NS,2024,6,4,2024-06-21,1.0252687643567475,1.017021632615026,0.9931965655492855,1.0533734448215017,1.175877097131413,1.7067242321456852,1410.9371337890625,1385.5113098144532,1,0.03608627790255445,761.7799787577414,0
2024-06-24,1411.931640625,1415.909472973408,1381.6503190364572,1394.2302381170598,6195831.0,BHARTIARTL.NS,2024,6,0,2024-06-24,1.0026482330001212,1.0279839149325105,0.9946756483103779,1.053342273784531,1.2148022457765657,1.70541260204662,1410.395166015625,1387.0676391601562,1,0.024264031594182355,721.6048479154103,0
2024-06-25,1407.1083984375,1426.0528732399468,1402.036686556203,1426.0528732399468,6353748.0,BHARTIARTL.NS,2024,6,1,2024-06-25,0.9965839407172964,0.9992231271964948,0.9906184984664663,1.0297659328074904,1.184455003730504,1.7036609246787244,1409.29130859375,1388.58916015625,1,0.01706775875292353,696.9262294401212,0
2024-06-26,1451.41162109375,1471.7482410195184,1401.1417147450024,1407.1084634442573,9579826.0,BHARTIARTL.NS,2024,6,2,2024-06-26,1.0314852947402244,1.0279616798241549,1.048227885608634,1.051134348902516,1.196311485842481,1.7708849253448358,1412.4984375,1392.9871520996094,1,0.04864679684823563,679.5632536032296,1
2024-06-27,1467.621337890625,1480.7481364798657,1432.0694602014676,1455.8866835503848,19675528.0,BHARTIARTL.NS,2024,6,3,2024-06-27,1.0111682423933328,1.0430051725370417,1.0685298672784629,1.0660600087996308,1.204439778281572,1.786885702741773,1416.217724609375,1397.8948120117188,1,0.03316841682634757,662.9620014693961,1
2024-06-28,1436.0472412109375,1527.7362277717582,1428.6882271287511,1527.7362277717582,29145832.0,BHARTIARTL.NS,2024,6,4,2024-06-28,0.9784862103973848,0.9894141815736364,1.0197733285922306,1.05324387699712,1.175601438890475,1.7315388222632453,1418.0375854492188,1401.2212768554687,1,0.0689726617624957,635.8470907218849,1
2024-07-01,1445.9420166015625,1458.671128303858,1441.218340825182,1441.964184368821,6011806.0,BHARTIARTL.NS,2024,7,0,2024-07-01,1.0068902854353743,0.9852282596816004,1.0240878347067197,1.055842027089989,1.1803863544163453,1.763785299621383,1420.6828369140626,1405.2612609863281,1,0.012070184888669235,640.6125324348095,1
2024-07-02,1411.0863037109375,1465.2346212922964,1409.1471589304854,1453.897774422279,7792632.0,BHARTIARTL.NS,2024,7,1,2024-07-02,0.9758941143625196,0.9826183033651791,1.0028270069867073,1.0303525481699007,1.1623116083162315,1.7149516893609777,1419.748046875,1406.646044921875,1,0.03974771933815086,622.7165958188349,1
2024-07-03,1411.9813232421875,1424.4618210805434,1400.6444765091244,1420.0364096546386,8261388.0,BHARTIARTL.NS,2024,7,2,2024-07-03,1.0006342769601662,0.9765131015148216,0.9728331389396974,1.03431070013125,1.1486530355025362,1.7000859085694717,1422.4828125,1412.6202575683594,1,0.016868030886364453,601.7379817045726,0
2024-07-04,1415.16357421875,1433.1134691546365,1403.6775352031366,1410.141512517214,9570938.0,BHARTIARTL.NS,2024,7,3,2024-07-04,1.0022537486326344,1.0028894550936325,0.9642566087603556,1.0229674458136147,1.173069020720271,1.6962347691387933,1426.6495849609375,1416.5334533691407,1,0.020800375651097585,581.1063017885956,0
2024-07-05,1421.776611328125,1425.6550219631522,1408.997849792008,1414.6165619971548,4881198.0,BHARTIARTL.NS,2024,7,4,2024-07-05,1.0046729842612192,1.0069372646257428,0.9900625623772802,1.1000230824386843,1.1672924627756964,1.6802376500550429,1428.0070068359375,1419.4720703125,1,0.011715744961920661,577.2467658650193,0
2024-07-08,1427.196533203125,1430.8759795297742,1415.2630362814846,1423.0695079056293,3261797.0,BHARTIARTL.NS,2024,7,0,2024-07-08,1.003812076968925,1.0085028750058225,0.987035798681267,1.0675419987176633,1.1681182561982506,1.6922850788813595,1429.53349609375,1419.9643310546876,1,0.010939588826809135,579.7213793059004,0
2024-07-09,1427.5943603515625,1433.6605304247516,1420.2353462032202,1428.0418179347562,2897480.0,BHARTIARTL.NS,2024,7,1,2024-07-09,1.000278747277745,1.0040918868527475,1.0116988284821498,1.0473880303940692,1.1792418755818137,1.6674114626533276,1431.5820922851562,1420.436700439453,1,0.009404060841362085,579.7707094034245,1
2024-07-10,1437.041748046875,1440.721194515896,1418.2464653892682,1433.0141441224548,3416762.0,BHARTIARTL.NS,2024,7,2,2024-07-10,1.0066176975460914,1.0068982894890124,1.0177484109684567,1.013892412863659,1.195986032898072,1.6643979609430288,1430.1451049804687,1421.3217712402343,1,0.015639579822349554,575.4531799178369,1
2024-07-11,1429.98095703125,1442.8094906268138,1420.0861476273649,1441.964225531988,4178558.0,BHARTIARTL.NS,2024,7,3,2024-07-11,0.9950865790606143,1.0016717610730121,1.010470438246462,1.0083446811953731,1.1731663623522928,1.6438750470717363,1426.3810668945312,1421.2993957519532,1,0.015890661262108245,569.3375503373242,1
2024-07-12,1425.3070068359375,1439.5774556414922,1413.5723532334723,1434.0085148141789,6342135.0,BHARTIARTL.NS,2024,7,4,2024-07-12,0.9967314598335519,0.9918340986078612,1.002483087342754,1.004203836578186,1.1875957677823576,1.6377564220396137,1425.3070434570313,1421.672314453125,1,0.018245263850732777,559.9727957546801,1
2024-07-15,1429.6329345703125,1432.0196582795406,1418.1470163974818,1425.3070661313552,3324806.0,BHARTIARTL.NS,2024,7,0,2024-07-15,1.00303508487198,0.9997566244087194,1.001707123938789,0.9994438503951589,1.2070529335381306,1.669309936635924,1423.6761352539063,1422.1794860839843,1,0.009703638987743625,546.872590823222,1
