Date,close,high,low,open,volume,symbol,year,month,weekday,date,growth_adj_1d,growth_adj_3d,growth_adj_7d,growth_adj_30d,growth_adj_90d,growth_adj_365d,SMA10,SMA20,is_growing_moving_average,high_minus_low_relative,30d_volatility,is_positive_growth_7d
2014-04-29,740.6180419921875,752.0237925556695,732.8553931254947,748.2405538004984,3339325.0,LT.NS,2014,4,1,2014-04-29,0.9946555125355281,0.9788870637484569,0.9813224783865867,1.0584323951183114,1.3227887007684618,1.3644745704772625,742.5405578613281,732.8330535888672,1,0.02588162634900671,382.0829583568476,0
2014-04-30,725.3170776367188,748.1285833199821,718.2269928698796,745.9987664371663,3469714.0,LT.NS,2014,4,2,2014-04-30,0.9793402759750347,0.9741062041466337,0.9402406240359614,1.0143438433828411,1.2793872641506894,1.2854069537650923,742.3303833007812,732.9997955322266,1,0.04122554310665076,368.11525445878857,0
2014-05-02,708.1943359375,734.2286334813665,706.2326734411868,729.1562973553741,2832487.0,LT.NS,2014,5,4,2014-05-02,0.9763927498370653,0.9562207450854545,0.9180441284109906,0.9843798012992766,1.2575142153801602,1.2793762522318408,742.5349548339843,732.7657897949218,1,0.03953146561546414,366.22606977561225,0
2014-05-05,719.6281127929688,725.8213912110775,701.2724147450745,708.5025843102458,2194435.0,LT.NS,2014,5,0,2014-05-05,1.016144970773217,0.9921565822463657,0.9511443286311183,0.9967393574936488,1.2429934474572604,1.2875808656693175,743.3756713867188,732.9031066894531,1,0.03411342057041845,357.24746081777545,0
2014-05-06,728.6239624023438,731.258190837389,722.4026143440268,723.8878828116204,1984606.0,LT.NS,2014,5,1,2014-05-06,1.012500692301279,1.028847486386345,0.9785473748648099,1.0220929670065289,1.291797268194417,1.2854014279444517,742.1118103027344,732.8904998779296,1,0.012153836478510063,349.6199490623497,0
2014-05-07,726.1577758789062,735.9101058017818,722.4866050958541,727.3348042170151,2302158.0,LT.NS,2014,5,2,2014-05-07,0.9966152821610392,1.0090736631460868,0.9804754066287872,1.012939373410387,1.3218385351590145,1.2903036853583,739.2561645507812,733.0446380615234,1,0.018485653052025184,327.3081234969673,0
2014-05-08,728.1474609375,732.9956087806239,715.1723885370758,730.0250720733659,3285168.0,LT.NS,2014,5,3,2014-05-08,1.002740017561866,0.9993460255365845,1.003902270314665,0.9990003270834655,1.3209455692565426,1.3088978743134303,734.9292663574219,733.6625671386719,1,0.024477487321868125,299.82688475606756,1
2014-05-09,752.5562744140625,756.0592390621858,722.0100901712067,726.6620658116364,4375510.0,LT.NS,2014,5,4,2014-05-09,1.0335217998908295,1.0363536677731018,1.0626409111530617,1.0407720661194557,1.3519605973727415,1.318040989649805,733.0432495117187,735.2977630615235,0,0.04524465484988441,286.39299323759525,1
2014-05-12,777.5256958007812,779.6274953490924,755.330723358694,756.6478373920448,3919360.0,LT.NS,2014,5,0,2014-05-12,1.033179474061471,1.0678135096422723,1.0804548654764259,1.086250035706718,1.4149112699700046,1.345860877353847,735.1366271972656,737.797494506836,0,0.03124883476085638,304.72467325131515,1
2014-05-13,789.8842163085938,807.6514508373401,784.6717436352732,784.6717436352732,5188618.0,LT.NS,2014,5,1,2014-05-13,1.0158946779181162,1.0496015290332867,1.084076639072189,1.0972864223781782,1.4294552458224916,1.3767647112328427,739.6652954101562,740.4611724853515,0,0.02909250080911755,343.4737468942355,1
2014-05-14,781.5892333984375,798.6838531508616,773.714463479136,793.0790370768929,3231376.0,LT.NS,2014,5,2,2014-05-14,0.989498482513144,1.005226242193155,1.0763352805145407,1.0743035850477887,1.4239762690600732,1.3463364527446509,743.7624145507813,743.1514862060546,1,0.031946946816495785,366.4068917584193,1
2014-05-15,772.5654296875,784.6717635146899,768.4178651634944,781.4210043698357,3786319.0,LT.NS,2014,5,3,2014-05-15,0.988454544503254,0.9780742718191908,1.061001337136864,1.048811095278511,1.402237826630363,1.344035888209942,748.4872497558594,745.4088165283204,1,0.021038863152044174,378.1601712899088,1
2014-05-16,800.1971435546875,837.9174682195586,778.2543759789675,812.6958727010448,11804331.0,LT.NS,2014,5,4,2014-05-16,1.0357661795433488,1.0238077872123963,1.0633053909193941,1.0994996979200597,1.4488532884686112,1.3919734499593994,757.6875305175781,750.1112426757812,1,0.07456049140034654,410.7069767115029,1
2014-05-19,854.4796142578125,859.7201047845504,807.2031822169492,807.2031822169492,5544801.0,LT.NS,2014,5,0,2014-05-19,1.0678363714996382,1.1060287988856121,1.0989728299304315,1.174673498892015,1.5632401353071244,1.486970758077344,771.1726806640625,757.2741760253906,1,0.061460708589539004,519.4890776538812,1
2014-05-20,845.96044921875,861.9621968921558,839.2066723974704,859.7762942131174,3532723.0,LT.NS,2014,5,1,2014-05-20,0.9900299961556577,1.057190038770658,1.0709929781509246,1.1979920721128128,1.5336589744429563,1.5154640527906846,782.9063293457032,762.5090698242187,1,0.026899040629736692,592.3432020364811,1
2014-05-21,827.2962646484375,847.6977274937535,824.0455055083452,846.941110494485,3201142.0,LT.NS,2014,5,2,2014-05-21,0.9779372846714655,0.9681872461837653,1.0584796070581228,1.163205706790665,1.4821263575620753,1.4781808799101035,793.0201782226562,766.1381713867188,1,0.028589784574283607,627.8019922113228,1
2014-05-22,829.8744506835938,844.5870464146819,826.7077430233236,835.1149405839454,3015093.0,LT.NS,2014,5,3,2014-05-22,1.0031163999468218,0.9809849283734107,1.074180151989554,1.1195418204561836,1.4901117233393315,1.4272491146259447,803.1928771972656,769.0610717773437,1,0.021544588312883476,655.4493103751594,1
2014-05-23,848.5665893554688,852.7141544841094,831.640122987454,831.7521916052715,2387221.0,LT.NS,2014,5,4,2014-05-23,1.0225240560864088,1.0257106500004205,1.0604469113522592,1.124354824387529,1.4982680850458503,1.4482182005151243,812.7939086914063,772.9185791015625,1,0.024834858879681114,697.1664099431101,1
2014-05-26,867.7628784179688,912.0968885140536,842.569354071563,862.0180284736211,7535436.0,LT.NS,2014,5,0,2014-05-26,1.0226220184759816,1.045655614175331,1.0155454430258046,1.1248954911931723,1.568721383169737,1.4530189325225478,821.817626953125,778.4771270751953,1,0.08012273418430536,754.5476085365098,1
2014-05-27,877.7394409179688,884.2410617543126,853.3025337354778,868.7437805948712,3261094.0,LT.NS,2014,5,1,2014-05-27,1.0114968763335306,1.0343789773583454,1.0375655761786107,1.1378282755435665,1.5774868710801775,1.470584541914966,830.6031494140625,785.1342224121094,1,0.03524796377667411,815.5023414674432,1
2014-05-28,883.9328002929688,898.561345041253,879.4769443926943,880.0935269678671,3189786.0,LT.NS,2014,5,2,2014-05-28,1.0070560340418595,1.0186340327261747,1.0684597985808617,1.168308540124469,1.579785847289657,1.496549350972108,840.8375061035156,792.2999603271485,1,0.02159032976515116,868.2809426237205,1
2014-05-29,868.5477294921875,891.135098727348,858.6552618468382,884.2692535844011,3391968.0,LT.NS,2014,5,3,2014-05-29,0.9825947506465627,0.9895279726564774,1.046601360936871,1.1664660297983047,1.5231471977116644,1.5595242439774586,850.4357360839844,799.4614929199219,1,0.037395569382812965,895.9711146120256,1
2014-05-30,866.2216796875,887.8001206327926,862.7466292081027,873.5078838423026,2490952.0,LT.NS,2014,5,4,2014-05-30,0.9973219090607174,0.9799632725478694,1.020805780658229,1.1695930028351071,1.498594082337389,1.6603020982345704,857.0381896972656,807.3628601074219,1,0.028922724993131407,900.7701454001062,1
2014-06-02,922.5499267578124,927.5942457328669,899.0097715408921,905.1189475652052,6711372.0,LT.NS,2014,6,0,2014-06-02,1.0650275193881473,1.0621752788383871,1.0631359668665785,1.2719263825466955,1.5908762047301939,1.7214149692031329,863.8452209472656,817.5089508056641,1,0.030984202982305118,955.400722230583,1
2014-06-03,926.6693115234376,938.5235424450392,920.8404100304308,925.352197560354,4200799.0,LT.NS,2014,6,1,2014-06-03,1.0044652160779008,1.069783097391126,1.055745325234897,1.3084957962798767,1.5669330280632061,1.716435501184515,871.9161071777344,827.4112182617188,1,0.019082462529742626,1017.5887937945313,1
2014-06-04,938.607666015625,941.5782026052092,922.5499376147808,931.5175816892128,2499418.0,LT.NS,2014,6,2,2014-06-04,1.0128830795880797,1.01740582140009,1.061854097624316,1.3042954400054891,1.5439546444345227,1.7537252046933878,883.0472473144531,838.0337127685547,1,0.02027286339051873,1085.3954931398637,1
2014-06-05,942.6431274414062,949.4530407290384,932.2743170986696,941.4662016836364,3696321.0,LT.NS,2014,6,3,2014-06-05,1.0042994123869793,1.0172378816470222,1.085309529267367,1.293730615629797,1.5459604019107758,1.771799389494571,894.3241149902344,848.75849609375,1,0.018223994988428586,1150.6956337583797,1
2014-06-06,947.7994995117188,952.8158011264028,937.7668962823508,950.0133676029636,3277179.0,LT.NS,2014,6,4,2014-06-06,1.0054701211096806,1.009793051803117,1.0941766082945983,1.3052252981310406,1.5420142933320622,1.8048919424075622,904.2474060058594,858.5206573486328,1,0.015877730313009028,1210.230741338714,1
2014-06-09,982.0447998046876,995.7485739017576,862.5785340798353,952.8158288390744,5893852.0,LT.NS,2014,6,0,2014-06-09,1.0361313762147069,1.0417991403281412,1.064489597062744,1.3486894516397698,1.5790114572336849,1.9057517740921257,915.6755981445312,868.7466125488281,1,0.13560485208862935,1286.9055132692106,1
2014-06-10,974.6466064453124,985.3237079637688,963.857333682122,984.0906452872058,3124296.0,LT.NS,2014,6,1,2014-06-10,0.992466541892135,1.028325723897749,1.0517739114970803,1.2951145842271643,1.5843924650569874,1.909732128084218,925.3663146972656,877.984732055664,1,0.022024777124026562,1335.0571122016324,1
2014-06-11,962.59619140625,978.0374397025716,957.8601637153112,976.3560000369666,4316724.0,LT.NS,2014,6,2,2014-06-11,0.9876361186101985,0.9801958032848342,1.0255575638887076,1.238024925227536,1.5379689090148099,1.856413312021681,933.2326538085938,887.0350799560547,1,0.020961308768304647,1358.0189551831481,1
2014-06-12,965.3704833984376,971.1993845440884,958.4204857843976,964.8939866112964,1378804.0,LT.NS,2014,6,3,2014-06-12,1.002882093256711,0.9904825780077291,1.0241102441585923,1.2221670764735024,1.5332708261476244,1.8483229556283436,942.9149291992187,896.6753326416016,1,0.01323730006194585,1361.187757348819,1
2014-06-13,944.941162109375,980.2794155004568,936.1696373608416,966.2674512031418,2794629.0,LT.NS,2014,6,4,2014-06-13,0.9788378434597003,0.9816589454077489,0.9969842383290809,1.208999717154067,1.475667275542374,1.7942949409462599,950.7868774414062,903.9125335693359,1,0.046679920304402565,1323.3969868205031,0
2014-06-16,925.072021484375,944.408576201734,917.9259034366552,943.848027936904,2210658.0,LT.NS,2014,6,0,2014-06-16,0.9789731451843557,0.9582559622372148,0.9419855608098088,1.1974028165595805,1.376965710997443,1.780508595237905,951.0390869140625,907.4421539306641,1,0.02862768752057233,1273.5651772047831,0
2014-06-17,944.1563720703124,949.8452907271544,916.9450466139184,916.9450466139184,2791131.0,LT.NS,2014,6,1,2014-06-17,1.0206301240797604,0.9991694826402623,0.9687166259304973,1.1799047018290016,1.3619127032109375,1.8273989261044414,952.78779296875,912.3519500732422,1,0.03484618129631802,1229.842253834412,0
2014-06-18,936.7579956054688,957.2995968046624,925.3522437790316,943.848079741239,2892595.0,LT.NS,2014,6,2,2014-06-18,0.9921640348106524,1.0126325019562719,0.9731578038314962,1.0962906311335725,1.3587659538000685,1.8148881475641665,952.6028259277343,917.8250366210938,1,0.03410416903352058,1166.8389631633906,0
2014-06-19,928.5469970703124,950.7140030477052,924.7917751415788,942.446890848827,1613632.0,LT.NS,2014,6,3,2014-06-19,0.9912346640501859,0.9834673837282141,0.9618555912353008,1.0976245969038287,1.359901443371549,1.80728876048305,951.193212890625,922.7586639404296,1,0.027916979956765182,1087.7210852275914,0
2014-06-20,923.6427001953124,936.6738561259098,919.5231529563846,935.3287250713614,1485903.0,LT.NS,2014,6,4,2014-06-20,0.994718310553506,0.985999270386073,0.9774605417055614,1.1164594108107302,1.3450455306121505,1.8014193548847892,948.7775329589844,926.5124694824219,1,0.01856854730286777,1020.509891458285,0
2014-06-23,928.79931640625,934.2639954443626,912.1530222855328,925.9128312307324,2017126.0,LT.NS,2014,6,0,2014-06-23,1.0055829123208002,1.0002717356652207,1.0040291943062922,1.1192046166033534,1.320490780829888,1.7523825228913126,943.4529846191406,929.5642913818359,1,0.023805974841134267,970.3758343975302,1
2014-06-24,936.253662109375,952.53563127625,927.762411782256,932.4143883118004,2484652.0,LT.NS,2014,6,1,2014-06-24,1.008025787241067,1.0136535068283394,0.9916298717090596,1.103335523521506,1.3465399690603344,1.748905877784388,939.6136901855468,932.4900024414062,1,0.026459944026472566,926.0857379680581,0
2014-06-25,924.8198852539062,941.269957224088,921.877365673589,938.6357289669876,1570332.0,LT.NS,2014,6,2,2014-06-25,0.987787736039709,0.9957155102484989,0.9872559290579138,1.0657518410328395,1.3242778119989904,1.7483932458574134,935.8360595703125,934.5343566894531,1,0.020969046902765093,859.5765479779914,0
2014-06-26,937.9911499023438,945.9779889397684,925.3523342673732,931.1253049388012,2534928.0,LT.NS,2014,6,3,2014-06-26,1.0142419782040277,1.0018557874465923,1.0101708937316354,1.0686441854787359,1.3728315081376286,1.773356234883592,933.0981262207031,938.0065277099609,0,0.021989178335576568,769.9854419396727,1
2014-06-27,934.4880981445312,946.0900727244928,931.5735959234228,939.4763827657928,1327365.0,LT.NS,2014,6,4,2014-06-27,0.996265368006748,1.0104541576633277,1.011741984153532,1.0571935986930303,1.3704586472565725,1.8198945813672138,932.0528198242188,941.4198486328125,0,0.015534148406911882,700.6134760357698,1
2014-06-30,953.7689208984376,961.2233330320104,937.1226221362564,938.8040623091246,2685537.0,LT.NS,2014,6,0,2014-06-30,1.0206324968634586,1.0168208100873195,1.026883745553131,1.0981191804577928,1.3831026841921956,1.8614445926437528,934.922509765625,942.9807983398438,0,0.025268920351327284,687.1557158951581,1
2014-07-01,967.58447265625,970.695094975782,957.103491936129,959.5415999679708,1997301.0,LT.NS,2014,7,1,2014-07-01,1.0144852190662685,1.0354165821666783,1.033464019223473,1.117017150858332,1.382794764380917,1.941661018815413,937.2653198242188,945.0265563964844,0,0.014046942074567229,668.670770735207,1
2014-07-02,983.0538940429688,986.4447910528228,970.583180379568,978.0095742636536,2128129.0,LT.NS,2014,7,2,2014-07-02,1.0159876701454824,1.0307044741161675,1.0629679462104933,1.0655834069574859,1.3747844851316826,1.954380669070011,941.8949096679687,947.2488677978515,0,0.016135036715048547,631.0198898599202,1
2014-07-03,982.1569213867188,989.751519944556,978.093510461352,986.4446747953624,2313723.0,LT.NS,2014,7,3,2014-07-03,0.9990875651256911,1.0150606475633739,1.0470854884813925,1.0598785447767336,1.365183800629396,1.9738907791636522,947.2559020996093,949.2245574951172,0,0.011869803316911799,582.2204484338938,1
2014-07-04,976.7484741210938,987.5656621644011,967.1082119003972,987.5656621644011,1657803.0,LT.NS,2014,7,4,2014-07-04,0.9944932961853095,0.9935858858196035,1.0452230221663308,1.0406355173587873,1.35287050244582,1.966146576576964,952.5664794921875,950.672006225586,1,0.020944440463459245,541.7823233350125,1
2014-07-07,980.475341796875,983.6421007259638,974.5342692880456,980.8396673696224,1767925.0,LT.NS,2014,7,0,2014-07-07,1.003815585869366,0.9982878707534133,1.0280009343073166,1.0401341857317263,1.375382917506262,1.893043078106946,957.73408203125,950.5935333251953,1,0.009289199890765917,517.8300059657513,1
2014-07-08,937.4306030273438,987.4534316009712,931.6576329788364,983.6421753133474,4277095.0,LT.NS,2014,7,1,2014-07-08,0.9560980914719945,0.959746165839543,0.9688359306282306,0.9890600316947659,1.3076502093459468,1.7553873007070757,957.8517761230469,948.7327331542969,1,0.059519924399680846,484.32812326948005,0
2014-07-09,925.716552734375,950.9101296231088,911.6765731027036,947.21094197181,3643758.0,LT.NS,2014,7,2,2014-07-09,0.9875040880304746,0.9441507738867293,0.9416742645992839,0.9426418763364814,1.270060239965044,1.7603112143189412,957.9414428710937,946.8887512207032,1,0.04238182454933679,455.8938582042202,0
2014-07-10,927.4539794921876,962.596106452649,902.9330207418474,931.0130812046416,5212540.0,LT.NS,2014,7,3,2014-07-10,1.0018768452964146,0.9893574804332848,0.9443032567369221,0.9515797555328863,1.2826525102303472,1.8102811692424114,956.8877258300781,944.9929260253906,1,0.06432996895810311,401.8025398423533,0
2014-07-11,882.3914794921875,937.935021545072,868.743842398043,928.1546750716732,4338265.0,LT.NS,2014,7,4,2014-07-11,0.9514126835439605,0.9531983379640191,0.9033968343653556,0.9166787562322556,1.2327538257350148,1.71065529456325,951.6780639648438,941.8654418945313,1,0.07841324486366107,376.430504957097,0
2014-07-14,895.3385009765625,900.6911106586728,869.0799665087459,882.7557220960026,2333917.0,LT.NS,2014,7,0,2014-07-14,1.0146726501618375,0.9653724290091359,0.9131677899575874,0.9274558486858451,1.2437807469369542,1.7275615365863137,945.8350219726562,940.3787658691406,1,0.0353063607958867,398.0713233698101,0
2014-07-15,915.6278076171876,919.7753718337884,899.5700818221934,907.977278848569,2732493.0,LT.NS,2014,7,1,2014-07-15,1.0226610456475347,1.0376661934044598,0.9767419632560042,0.9689786457955205,1.2585411802763942,1.773950223451816,940.63935546875,938.9523376464844,1,0.02206714326881016,403.4817269896164,0
2014-07-16,929.8641357421876,938.2433167689868,907.3047864197388,922.718017290094,2329224.0,LT.NS,2014,7,2,2014-07-16,1.0155481605151861,1.0385615437378906,1.0044804027707634,1.0051802607218876,1.2623549866351846,1.7696839358509215,935.3203796386719,938.6076446533203,0,0.03327209767538124,405.20716840822126,1
2014-07-17,935.4129028320312,938.803799389202,923.8390476178578,925.352281773467,1217437.0,LT.NS,2014,7,3,2014-07-17,1.00596728799032,1.02160822885702,1.0085814752169173,0.9907393843891465,1.285291021566931,1.7986294517994974,930.6459777832031,938.9509399414062,0,0.015998017267067163,405.8461277123404,1
2014-07-18,945.2493286132812,950.489767470006,922.9982710819804,930.3965437401174,1997386.0,LT.NS,2014,7,4,2014-07-18,1.0105155977124856,1.0165456353027462,1.0712357843224736,1.0090645962432636,1.2994567894190567,1.775378210178109,927.4960632324219,940.0312713623047,0,0.029083857090231084,405.6530509083334,1
2014-07-21,936.1415405273438,952.1432346177772,933.3671240084606,944.716841832546,1887466.0,LT.NS,2014,7,0,2014-07-21,0.9903646711928387,1.0007789476637605,1.0455727521002132,1.0081789543027904,1.3257004449356193,1.7041376194738485,923.0626831054688,940.3983825683594,0,0.02005691425544452,388.66815572975906,1
2014-07-22,927.5662231445312,943.960259717384,915.9922656714706,937.6828781878636,1536589.0,LT.NS,2014,7,1,2014-07-22,0.9908397213331844,0.981292654822943,1.013038502574984,1.0042478795625074,1.3041885601242087,1.6702392820713579,922.0762451171875,939.9640106201172,0,0.030152018635499107,377.481705545655,1
2014-07-23,926.7816162109376,939.9248432106524,924.9319708645912,932.5544842338704,1801548.0,LT.NS,2014,7,2,2014-07-23,0.9991541230005835,0.9900015928028004,0.9966849785761555,0.9978276252365049,1.2502743962335958,1.729221799569847,922.1827514648437,940.0620971679688,0,0.01617735190665323,372.9708980209728,0
2014-07-24,932.3305053710938,935.7214026839764,917.8701617622504,927.6785280006854,1650940.0,LT.NS,2014,7,3,2014-07-24,1.0059872671868937,1.0051363256958745,0.9967047734197323,0.9958097288191724,1.2353424171859855,1.7450552797413783,922.6704040527344,939.7790649414062,0,0.019146902111307307,364.60363079206513,0
2014-07-25,929.2757568359376,935.7212418128502,918.178192661454,934.32007619881,1344507.0,LT.NS,2014,7,4,2014-07-25,0.9967235347148271,1.00269118482863,0.9831012080159025,1.0048180966403075,1.204635661352143,1.7091514016828324,927.3588317871094,939.5184478759766,0,0.01887819522068237,364.67177527122897,0
2014-07-28,919.8035888671876,935.6651980710584,916.4687264802224,932.3303356840933,2294470.0,LT.NS,2014,7,0,2014-07-28,0.9898069352406206,0.9865638671782813,0.9825475625716249,0.9806100931367533,1.1923567320445227,1.7113567414629827,929.8053405761718,937.820181274414,0,0.020870185573507106,366.48811952875735,0
2014-07-30,854.2274169921875,889.986028401894,847.4456237660114,889.986028401894,13149229.0,LT.NS,2014,7,2,2014-07-30,0.9287063317987675,0.919239968016297,0.9209341561579089,0.9141126769707341,1.1290464457814706,1.7171656977930096,923.6653015136719,932.1523284912109,0,0.049799858667228525,436.8451875234601,0
2014-07-31,842.34521484375,863.6995185311574,840.3274667754959,856.4132630774229,7753987.0,LT.NS,2014,7,3,2014-07-31,0.986090118495288,0.915788136770771,0.9088928827565677,0.8831753650037916,1.1312758586714227,1.6940316951598644,914.9134094238282,925.11689453125,0,0.027746405326225958,510.8314938440794,0
2014-08-01,823.1768188476562,842.2891347503748,820.0381281172688,833.9380222174997,6859360.0,LT.NS,2014,8,4,2014-08-01,0.9772440139050954,0.9636506654704865,0.8829238280903495,0.8507544737544617,1.1114728134807437,1.7198996058951792,903.6898010253906,917.1678894042968,0,0.02703065261756842,598.4757214824573,0
2014-08-04,837.328857421875,839.5707938692588,827.3242718288145,827.3242718288145,4058344.0,LT.NS,2014,8,0,2014-08-04,1.0171919789894348,0.9940447724597029,0.9010553124433917,0.851762922150915,1.1544314662355961,1.7760885905810884,892.89775390625,910.196908569336,0,0.01462570163669161,652.7525668937014,0
2014-08-05,835.1430053710938,841.5885409730483,826.7638757960567,840.719804017359,2510001.0,LT.NS,2014,8,1,2014-08-05,0.997389493946845,1.0145365931710622,0.9079579765497977,0.8503152471724637,1.179256826822175,1.7894651077737858,882.797900390625,902.9302917480469,0,0.017751049917977012,701.7662075261485,0
2014-08-06,831.3598022460938,846.7730335293589,829.5382768008376,831.7521450134166,3269770.0,LT.NS,2014,8,2,2014-08-06,0.9954699936410065,0.9928713131968724,0.9732300622864427,0.8511503465558777,1.1552630969619573,1.7911005400390092,873.1772583007812,897.6267517089843,0,0.020730803536516944,746.6276599739091,0
2014-08-07,830.5751342773438,838.4498525163239,827.5765293384902,836.5162072246283,1772376.0,LT.NS,2014,8,3,2014-08-07,0.9990561632079996,0.9945304324356757,0.9860270108276338,0.8471147604336325,1.13992289182867,1.7709876028266267,863.5566101074219,892.8696807861328,0,0.013091317966428363,787.6569281712154,0
2014-08-08,808.6603393554688,826.7077981644919,807.0910196524283,822.9806446272215,3253360.0,LT.NS,2014,8,4,2014-08-08,0.9736149157162737,0.9726959821375804,0.9823652960581315,0.862634883845243,1.1136152034958318,1.7298569310167329,851.1895935058594,886.9299987792969,0,0.02425836603746257,841.5702924831176,0
2014-08-11,819.8419799804688,823.877424944374,812.8079299613681,812.8079299613681,2653017.0,LT.NS,2014,8,0,2014-08-11,1.0138273637036683,0.9870774432631991,0.9791158786820651,0.8856295996423801,1.1259285020714223,1.7582387677620712,840.2462158203125,883.802523803711,0,0.013501986057446748,877.6973867278667,0
2014-08-12,834.6106567382812,836.7965079125361,822.3641841046448,822.3641841046448,2213149.0,LT.NS,2014,8,1,2014-08-12,1.0180140528521904,1.0320905034164232,0.9993625658966323,0.8998944154568821,1.1090342146015673,1.821930297906699,831.7269226074219,880.7661315917969,0,0.017292283163857333,889.7096914480269,0
2014-08-13,822.5852661132812,836.3931058282011,815.8511510858508,836.2799544174354,2688088.0,LT.NS,2014,8,2,2014-08-13,0.9855916162489512,1.0033461157147354,0.989445561224988,0.9322225851349738,1.0579525159822438,1.831868500877078,828.5627075195313,876.1140045166015,0,0.024972432146045016,896.6983599548626,0
2014-08-14,839.84521484375,843.0425197563368,825.0753271525009,827.9897016917848,2250747.0,LT.NS,2014,8,3,2014-08-14,1.0209825648981317,1.0062718562999493,1.0111610379167826,0.9380197700955729,1.0632510404735538,1.9138151832179287,828.3127075195313,871.6130584716797,0,0.02139345713504912,873.9071251475781,1
2014-08-18,857.8971557617188,862.9335851380407,839.6753230890153,840.4109626844767,3954625.0,LT.NS,2014,8,0,2014-08-18,1.0214943665795932,1.0429279384194252,1.060886894051826,0.9369496520581807,1.0976317470898183,1.995731744372082,831.7847412109375,867.737271118164,0,0.027110781161612165,836.9877995214493,1
2014-08-19,867.3192138671875,874.194871149489,861.2924511344751,864.7443977960569,3303576.0,LT.NS,2014,8,1,2014-08-19,1.0109827361498862,1.0327131696863319,1.057910225441066,0.9327375694245066,1.122648232160757,2.015063459967296,834.7837768554688,863.8407653808594,0,0.014876206832182194,796.051857102492,1
2014-08-20,858.9724731445312,871.2806956825112,855.3790346047795,868.6492515026279,1420566.0,LT.NS,2014,8,2,2014-08-20,0.9903763913110607,1.0012534339059065,1.0291894384639872,0.9182816171809572,1.0734510614831092,1.9511454071001182,837.1667236328125,859.9823120117187,0,0.01851242219616059,745.803690395058,1
2014-08-21,867.7720336914062,870.3469018999721,852.5494381252818,859.9910087860425,2482074.0,LT.NS,2014,8,3,2014-08-21,1.0102442870080126,1.0005220913096111,1.0549326245431463,0.9180350701380161,1.0155561574691743,1.9263032283610455,840.8079467773438,856.9926025390625,0,0.020509376983470943,727.1022782546086,1
2014-08-22,871.4786376953125,881.6081763377398,866.385632329171,870.5166434160076,2614005.0,LT.NS,2014,8,4,2014-08-22,1.0042714029261104,1.014559447411625,1.0376657773271325,0.9309261473477551,1.0301647535651681,1.9449365103127239,844.8982971191406,854.2274536132812,0,0.017467489563285084,713.4827919031256,1
2014-08-25,864.3766479492188,877.1376301283333,860.1607216302622,874.3081194740272,1714194.0,LT.NS,2014,8,0,2014-08-25,0.9918506439069172,0.9960872376495657,1.0075527610086863,0.9318759419881696,1.0448211661109563,2.0360527314040024,850.4699279785157,850.8297607421875,0,0.019640637606707402,697.8804275281025,1
2014-08-26,852.3515014648438,861.7170615129262,843.1839564109737,860.160814941458,2759887.0,LT.NS,2014,8,1,2014-08-26,0.9860880710823166,0.9780520882519257,0.9827425564163326,0.9196896944822939,1.0270848810476512,2.061758288175079,853.7208801269531,846.9835479736328,1,0.021743500269667718,700.4582385553933,0
2014-08-27,850.9083862304688,860.0193029926199,846.1265473041017,857.8971958556166,2603056.0,LT.NS,2014,8,2,2014-08-27,0.9983069012820475,0.9844185266333789,0.9906119379069955,0.912668180788296,1.0027597090250497,2.0725980331159977,855.3506530761719,843.5387878417969,1,0.016326969992696026,700.4093818301662,0
2014-08-28,863.839111328125,868.6491863854077,853.5397936608795,853.5397936608795,3008883.0,LT.NS,2014,8,3,2014-08-28,1.0151963775500432,1.0134775498647433,0.9954677931408424,0.9295831780540409,0.9954782957563277,2.172609533367908,859.4760375976563,844.0193725585938,1,0.01749098012163169,688.5494060300377,0
2014-09-01,892.6148681640625,894.6238239543054,868.649200620438,868.649200620438,3557881.0,LT.NS,2014,9,0,2014-09-01,1.033311477170437,1.049014068504312,1.0242532972749008,0.9704407320951963,1.0169474294450487,2.1984956618929825,864.7530029296875,846.5328552246094,1,0.029099474208055934,668.8565052225259,1
2014-09-02,893.7467651367188,903.7913376592036,880.9575451387796,894.1146108984925,2650210.0,LT.NS,2014,9,1,2014-09-02,1.0012680686968438,1.0346217871087264,1.0339783788203698,1.046263263574099,1.011102614181188,2.1577939706893385,868.3379638671875,850.0613525390625,1,0.025548391794101857,643.5035605239584,1
2014-09-03,904.4136352539062,909.959400813652,893.0956977192127,896.0666472554514,3937872.0,LT.NS,2014,9,2,2014-09-03,1.0119350027695548,1.0132182058698076,1.0610805913987233,1.0736852531674552,1.0412941103221678,2.1620437839052418,872.0474060058593,853.4155914306641,1,0.018646007133345535,610.9307457901624,1
2014-09-04,899.7453002929688,908.1771546518324,890.153332858653,908.1771546518324,1717581.0,LT.NS,2014,9,3,2014-09-04,0.9948382744587582,1.0067116720196827,1.0573938567920902,1.0930158377789339,1.038700971577579,2.27494106405083,876.1246887207031,856.6457061767578,1,0.020032137747549927,583.4045281571758,1
2014-09-05,912.5625610351562,917.4576027381328,895.2461476595647,899.7733436766844,2508046.0,LT.NS,2014,9,4,2014-09-05,1.01424543227735,1.0090101757244763,1.0564033846906058,1.089849648613479,0.989174173198674,2.309312593203545,880.6037414550781,860.705844116211,1,0.024339651906574736,570.9922047710105,1
